,0,1
0,-16.29322941071459,17.323610063069232
1,-10.112055711469049,7.697230256527756
2,-6.121853867342051,10.887282362661054
3,-9.93593818992744,15.187270090113746
4,-15.360320858488965,11.171265458564969
5,-9.039072044130474,6.321723158094663
6,-10.253659527981785,15.788602222228246
7,-14.596805123896079,18.647723640896512
8,-12.561126708329802,13.064361341654989
9,-16.11633810834617,19.588608649580042
10,-13.998679500756618,21.905597448090198
11,-13.816318196815981,16.263956680764775
12,-17.356708112849354,10.996492737805253
13,-16.191069998915246,17.525264369256192
14,-11.85308909321086,20.749378730948372
15,-12.872887458539005,11.855553251945365
16,-11.174538980399294,16.761214832197922
17,-6.770734367835776,8.43304064510096
18,-15.634051778282604,8.115261261101487
19,-14.899314284609485,17.471899356599305
20,-9.111184465182852,15.707660877913746
21,-12.343113355500254,10.426752662080862
22,-14.089134392823162,6.075396728066118
23,-18.314039579532814,15.841726993585056
24,-12.686530593009165,7.82020629041871
25,-6.488070462364073,7.819967353397338
26,0.06670134111450289,10.988591012536357
27,-14.695404904033584,-5.785936158046335
28,-11.561978942536934,15.903453430092771
29,-13.321704092465716,7.640615592867427
30,-9.858881406804146,5.792242398375675
31,-8.426187638456861,13.821491565886342
32,-15.021594405250008,8.79647351677395
33,-10.39498044394369,4.49946037076153
34,-12.336895061774348,11.32802510628478
35,-3.923137179544487,5.809895827627472
36,-14.064514188274947,10.590165581701395
37,-17.473000928328155,6.563460275125615
38,-6.243546304642873,6.7998390279144605
39,-15.076235643845441,9.516609245836724
40,-1.6787298773321575,10.138222895826539
41,-6.409582981089368,6.54203877320304
42,-3.5151524063923456,17.097528622668104
43,-6.158068079621704,14.678481457496707
44,-14.036736968854745,20.95415615375558
45,-10.767551318775066,2.950550759645096
46,-12.6585332064197,18.581589870778664
47,-0.16224851221888234,9.147486410538475
48,-3.7848944725150924,10.813827703310558
49,-4.609906729941454,11.475260519132
50,-13.503214328643153,8.071297310092655
51,-11.039725246848457,7.620469735811236
52,-6.1444268888370965,12.074434378235344
53,-10.33135085791465,23.897282907909247
54,-1.1385607704639906,7.7841286181587845
55,-4.954801297814552,6.971787330717315
56,-14.626116394809959,19.96646458052919
57,-4.453708629453685,8.578584356663475
58,-13.299443038311779,10.24757422379159
59,-14.55189693305411,-5.853046974585485
60,-1.3029946140900897,9.124103626152284
61,-13.735185624849164,11.701644856610692
62,-12.1115924896309,7.102061961805766
63,-8.984537750628675,17.66750372571824
64,-8.921560154903464,9.243625997753034
65,-8.724119479459961,9.368127906512319
66,-14.136033122143198,10.625240865129868
67,-9.285148981676686,10.984665700968852
68,-3.7437401822871803,9.970487325090122
69,-17.409782077876063,6.461532720281042
70,-11.844084911743257,12.67122824328537
71,-3.781882361242586,5.196889576545099
72,-2.9011425833724234,9.614052599680564
73,-8.429144342488033,4.851285183783816
74,-15.174958320902377,20.558197997626703
75,-14.220101139638114,17.532548052536633
76,-13.890600861591869,19.018913088684087
77,-3.2175504266216,7.750733678603309
78,-10.92516543458087,3.273031645400332
79,-2.405254498094498,9.39626877207592
80,-10.509405575720388,10.180257564654635
81,-5.034092687874502,5.648601166472581
82,-4.340727246801683,7.502850771371403
83,-13.729005374127805,19.595928024326117
84,-11.950344993670523,2.073244059928035
85,-7.70570375523897,5.853135407951113
86,-14.973817793988273,13.196430418110287
87,-8.226846486756349,12.334530171311224
88,-1.7062913498393137,5.001874644819667
89,13.027063029403623,11.711644457162292
90,-17.292532322339635,5.989811728767216
91,14.21719316250033,8.69456336691458
92,-1.9734805887197056,6.932830351272507
93,-11.235137686005025,11.01102703966556
94,-17.413791622237824,1.8855280902245746
