,0,1
0,-39.28505482368975,-26.87928813257591
1,-27.409488063153077,-42.556454276453266
2,-39.227723865000215,-26.958547926962822
3,-28.767681218536424,-36.55506992048617
4,-23.227404080313605,-45.30678833559641
5,-34.25954025175971,-36.440812112332566
6,-28.765388303236435,-36.39760444769933
7,-34.19952393069007,-36.48531785330223
8,-34.194019953527004,-36.50373615866549
9,-34.30066599226509,-31.994366034439462
10,-34.15939618923978,-36.55375779823368
11,-27.819478144071457,-41.658405655670556
12,-34.03979647221062,-36.66707207186575
13,-33.333756039146806,-31.623139427593312
14,-28.506020238813626,-40.88452505495806
15,-29.04805058003078,-40.56152447629473
16,-34.22427467339872,-36.42382039010299
17,-34.08194789744554,-36.596135583687925
18,-28.82706590231218,-40.71381479985031
19,-33.84200868888717,-33.52202465275952
20,-37.35370763809036,-25.558571263181005
21,-29.09081511241825,-40.43295923985588
22,-28.800678028094936,-36.32371615838753
23,-32.80524358153095,-9.808463756243164
24,-29.622933747260383,-5.573714984175026
25,-27.348865843684646,-42.32528594006255
26,-28.49376308486791,-37.411455570405984
27,-34.26748810475553,-32.195079930210014
28,-34.53499313979319,-30.523086529046296
29,-37.395450352341115,-24.582028966444824
30,-27.776599290566985,-41.577410050173036
31,-36.913797195112906,-28.091096671017596
32,-31.83662262390972,-20.270641171950118
33,-29.420453853776216,-39.67627494384568
34,-28.013558966540163,-41.38686487092693
35,-27.892517755300116,-41.49588320883715
36,-27.41917459414258,-42.100999679989954
37,-27.393017014412237,-42.14862985270925
38,-33.25085781926765,-9.139640440951823
39,-37.40138667883509,-24.623332500980577
40,-28.230490771969524,-39.250321341295994
41,-29.29644557375471,-39.85213083260346
42,-35.47543177526284,-4.479860387808414
43,-36.94481961245711,-28.045655883675337
44,-37.57805030226777,-25.505057428895825
45,-33.73541091764627,-36.88003890716569
46,-36.524712667096,-30.052067588763812
47,-38.02001191310305,-25.811585752756113
48,-36.536873980938424,-29.166075845756588
49,-34.48731018802367,-32.80982005612513
50,-34.144637081172505,-30.99506416784453
51,-34.47119944662169,-30.53154757597407
52,-31.417697170506813,-36.095296965821035
53,-29.28568974177286,-39.53203065742266
54,-33.95405892948147,-31.033579310865083
55,-33.914239821554524,-30.936929127454746
56,-36.57855264851326,-29.12955403958389
57,-31.963670624740367,-34.973733399113875
58,-33.549848244340716,-36.53761596338959
59,-37.462397561675076,-25.105905223366864
60,-33.07388781471348,-32.271712390496056
61,-35.0960451832175,-32.616256119166984
62,-33.24510551790145,-31.71001203003805
63,-36.92178041415505,-28.060126076668976
64,-31.704260901935516,-20.490945967333477
65,-37.23222863023387,-25.372738474709923
66,-27.584145298370636,-38.5592221665875
67,-33.19802993605061,-8.658579581441126
68,-37.35609266531943,-25.34664766255682
69,-34.48593492502308,-30.56792505699274
70,-26.96340523712425,-41.294240209619076
71,-27.317216778185962,-42.24569208969501
72,-33.653521294552476,-30.853188681469604
73,-31.719492774944403,-36.16715117225079
74,-37.132243104802335,-25.384108889570737
75,-32.89933881097846,-31.66169349421765
76,-33.14396903029281,-37.17130795229364
77,-33.215685723982524,-31.788554476057183
78,-27.586977180324375,-38.5717136539832
79,-35.2279213136025,-15.294829513746565
80,-31.524527311454865,-36.05560100910639
81,-31.678017008969004,-20.697270749650528
82,-28.374728220608265,-37.18940907442986
83,-37.342109404910936,-25.598492977458847
84,-27.83922826505742,-36.58870851691016
85,-22.976700177402375,-45.29082790020492
86,-36.73148729391651,-28.399286988307963
87,-36.51780581215364,-28.91910909912116
88,-36.58778852774541,-29.90231900354291
89,-33.64595463307787,-30.264140822608837
90,-32.8158770895688,-32.240565745508675
91,-35.775123801964995,-31.40530558105607
92,-27.959993048421033,-39.23862489434601
93,-32.829696974256514,-31.713162240390634
94,-27.730837768716963,-36.625859758087145
95,-33.20601711961067,-8.806975337897331
96,-31.801733309244582,-35.99003361015595
97,-27.283079148463084,-41.71305755196472
98,-37.37327383165927,-24.449165281969336
99,-32.660242738254745,-34.086713291290344
100,-31.902569159433796,-34.51836103255184
101,-32.77580123437871,-10.015749188617509
102,-31.878124197082222,-34.55415123557711
103,-31.31114438167209,-17.254202236752086
104,-23.010281552635444,-45.28973439121821
105,-30.42692573872039,-18.219491475534415
106,-27.230712856561627,-42.13287828292772
107,-21.185595172783295,-18.192906069583564
108,-31.792278609740407,-20.27517039054458
109,-33.482821941283284,-30.4972587263597
110,-33.42704846877805,-30.603649078841315
111,-32.71182623737216,-32.3832414929105
112,-28.37802394685454,-37.003028733111044
113,-30.85473498259462,-17.591707249731453
114,-35.85485149993087,-31.36229968373331
115,-31.583915774106387,-35.8088976354571
116,-33.19309283983263,-37.15994403812116
117,-30.363868443042545,-39.24357244518928
118,-32.660082033248294,-33.314840111139965
119,-37.76384117709653,-19.694065362891898
120,-31.066372366382026,-21.40483170384653
121,-27.45283477000659,-39.06334795921503
122,-32.48695660426377,-33.13803142393913
123,-32.74721321045794,-33.44778636479825
124,-35.70013992391986,-30.921608761255108
125,-27.277039016607876,-40.682005391725916
126,-32.70181224952893,-32.27317851453431
127,-33.657487010665825,-25.1835010842451
128,-27.247449395171344,-40.82406393019705
129,-37.0634090672692,-23.401958278644955
130,-33.18590142443985,-36.624458582982314
131,-23.189463153724244,-45.0459335476498
132,-37.9211456629784,-20.15577223288853
133,-36.022234269462004,-31.643299339034225
134,-31.08385293747705,-37.012055616381396
135,-33.07045122092143,-37.09748032271346
136,-23.424516774427527,-44.41901796004139
137,-27.563430057801323,-36.819918583119424
138,-26.83357140094247,-41.30112028061387
139,-36.10849128382579,-31.45079013786242
140,-32.58302479587488,-32.453464952040925
141,-34.397253173692064,-18.090917018680408
142,-31.426906338400244,-21.694462264663198
143,-27.570403057581668,-40.24368542011175
144,-26.86434748752108,-41.6676830098051
145,-31.568996626371803,-20.828012011418927
146,-27.37159162830514,-40.45309618276626
147,-30.928359215894876,-36.64874443963817
148,-36.06918491008915,-31.345631843572004
149,-27.395642656015934,-38.96565403687209
150,-30.62034781562465,-17.639482021006717
151,-27.90958933975019,-36.25617178850921
152,-30.4833595679959,-39.05579851752806
153,-31.171510946749024,-21.702450829037772
154,-32.98328891515419,-28.78486831074668
155,-32.64202879787269,-37.0065416694551
156,-31.102961370651574,-21.21424970604618
157,-33.91299771233183,-16.736082872292506
158,-32.751276908335996,-10.013227422655168
159,-34.127760072583726,-17.671842957010682
160,-30.933469148457178,-38.57992360558552
161,-31.641893039838365,-19.473197100758284
162,-26.794761186257556,-41.626245487001896
163,-31.081171022122447,-38.36633578709139
164,-33.53671236216718,-25.24241497557373
165,-31.37855779444127,-20.727432864813625
166,-35.93521574085144,-31.83472057371858
167,-36.564800227814125,-29.97515570081387
168,-36.77997192395025,-19.23883539771603
169,-27.08767485203825,-40.80728328849353
170,-31.20388870039192,-22.098698441790507
171,-36.51928643541504,-29.898910069225344
172,-31.84209118427684,-25.345120739169705
173,-26.50804409012173,-41.39871035809314
174,-29.83840305889222,-17.838680274145098
175,-32.07793533728887,-37.04256357939182
176,-37.71501587830577,-19.423818310479323
177,-32.15683311265478,-33.2783971002107
178,-27.494962271916254,-36.74336985363944
179,-31.126947897659285,-37.01343524808404
180,-35.96044035014596,-31.741231725135112
181,-32.220368697751276,-33.34809568151716
182,-31.755635234102613,-19.292333131139536
183,-27.345530509667764,-38.78041330347523
184,-34.48920031248852,-18.477744933246793
185,-35.67910082095573,-28.33510667937207
186,-32.58934571756403,-30.40624014577501
187,-31.19710541309499,-37.16863890987486
188,-36.071036111468,-31.159037765658862
189,-36.40945679802894,-28.771754076017256
190,-32.746619406277915,-24.107996554761883
191,-26.713269741081294,-40.90959045366973
192,-32.43632113607766,-30.606064985751775
193,-32.137666205792854,-22.659468299027864
194,-33.439658200345946,-25.382662145195333
195,-31.67235984211109,-25.486463923539326
196,-30.011986079862563,-16.08912265976961
197,-32.981280515245125,-5.399568376032823
198,-32.82226172190559,-24.254246506035187
199,-31.03279395794049,-22.217194800440783
200,-34.85731288329162,-28.219761884904486
201,-31.876453274491894,-21.905049742593892
202,-29.590579355924806,-20.059530380785883
203,-28.254882520965076,-37.06692595826171
204,-37.603658883235596,-19.275547341067742
205,-37.67552212993678,-19.220497486254573
206,-35.77155993975086,-28.41810714502968
207,-32.785377054496564,-30.1392943415136
208,-32.29164658503967,-19.60998780539461
209,-33.37751533911357,-37.416834729567626
210,-28.13457325148014,-2.793089572425467
211,-32.4950492875533,-25.45442006593016
212,-26.10654524767123,-36.87996137260464
213,-32.73051545680645,-8.593344871526938
214,-38.435873032788194,-17.73829282067894
215,-31.208967959466204,-20.96065738172575
216,-34.85528578856533,-15.519871044528028
217,-33.257095469540495,-25.266953236587447
218,-30.705076462334045,-36.64558740960567
219,-32.52841021837191,-23.544735802856334
220,-23.290059961790902,-44.51512246898438
221,-34.219189121424215,-17.835230106105648
222,-30.98197339065482,-34.014204806320166
223,-29.47567341600283,-20.83495076584688
224,-32.93242780679199,-24.312299022773615
225,-27.602572135452924,-36.59326607119252
226,-34.78908752524314,-16.248652770919342
227,-36.07389489489014,-31.681903024625786
228,-36.8227231853848,-22.753588626022637
229,-36.782552316897515,-19.906647925072072
230,-35.86434894869376,-31.83266747334812
231,-32.48329607443755,-36.94708263271796
232,-34.88463847990267,-17.67364041023072
233,-26.368339162384466,-37.22707660961637
234,-34.18191162092748,-17.441700711747842
235,-30.829324513613372,-36.02984988773349
236,-33.684691289667605,-24.944986170243016
237,-38.34254824344274,-18.141381080798897
238,-32.86726062362569,-27.898828429737062
239,-30.878058975591454,-34.11888201002828
240,-31.821955376425,-32.94299394403621
241,-31.81026064516977,-33.071145286391555
242,-29.498896999620385,-20.580336790681613
243,-26.544726613311884,-42.256015706881136
244,-26.531029938513026,-40.17360179228495
245,-34.651287534864686,-28.232316223304935
246,-34.95020072083538,-28.563702173268695
247,-36.961985103937714,-22.523863502077194
248,-34.496523780174996,-28.37034244424836
249,-32.5656170324466,-36.90489061147738
250,-31.003862666764093,-31.437849008109765
251,-38.11692828948898,-20.433803363668165
252,-27.75853945871673,-36.336351173740795
253,-35.074984036088104,-15.783800373659174
254,-29.737725393678026,-18.266817534496457
255,-30.67814305861125,-36.011333143425894
256,-32.298926773771896,-24.914135542178062
257,-27.09040265178066,-40.533017011182274
258,-34.87581101286341,-16.196224557164896
259,-32.55138127389125,-27.993474250473188
260,-26.961974499110653,-38.925202988602756
261,-31.03009801459101,-38.47808130093764
262,-31.23603947166539,-31.24492719301621
263,-34.83853707632736,-16.22558859897347
264,-26.573400685546293,-40.14858184356617
265,-30.85296230415199,-21.43561686749637
266,-31.74884107545694,-25.33492674853012
267,-30.976499544824343,-38.57763841732286
268,-34.67351673418927,-17.95561277826779
269,-35.87724639310852,-22.88120109998044
270,-32.50824111185699,-28.173722035199933
271,27.738429599710003,1.8575286377357154
272,-36.56551977020175,-29.990454566851625
273,-34.4746691805139,-28.0728223055798
274,-34.686048458989454,-18.403350184659978
275,-31.953410465557095,-25.528496653493445
276,-28.4771442346261,-16.9715428661945
277,-27.96166018133558,-13.431590909158311
278,-5.694927005656072,-15.323381238611036
279,-29.386722496480036,-20.80450539833878
280,-32.740996209784406,-24.55663641694624
281,-34.2162257659378,-16.916443045897555
282,-32.31635647137814,-25.51360680273857
283,-31.817090756200052,-25.402746260944596
284,-26.144429156673723,-38.96032868156994
285,-30.83048647942473,-31.708272776466465
286,-31.783757804155243,-33.06104091113627
287,-24.03092288114455,-42.03288522407985
288,-30.899545307969444,-33.8627425704538
289,-38.35995672531522,-18.16432468200615
290,-34.5685251035692,-19.01307559207645
291,-36.16342325813189,-30.576453172610353
292,-27.180259531744753,-36.78901767621673
293,-26.916488072716653,-6.1797762743652385
294,-34.07735969261364,-17.317877853156414
295,-27.090864101589393,-38.198537689025805
296,-35.31134757481245,-23.255007303982403
297,-34.633989157679345,-28.216195761799295
298,-34.48984414839932,-28.47618139844545
299,-31.13028952928064,-22.139530883604557
300,-32.648102680106014,-28.66225118981202
301,-32.184223835137146,-23.034112467532896
302,-30.753597216113864,-34.29160795591921
303,-29.901269930846837,-16.514278132555972
304,-37.41681347137026,-19.495920096191586
305,-25.51258214311904,-38.2037524090685
306,-32.749849719608655,-8.43744138926574
307,-29.915664295218484,-16.321187036227844
308,-31.173083458804395,-33.24411432887549
309,-32.705848522823345,-24.91070306761412
310,-28.191054370795417,-35.73353866829195
311,-30.613867772444507,-21.46604937496296
312,-35.27688106779967,-23.371932011325196
313,-34.306001575702936,-17.997528576888932
314,-28.67529225340364,-30.99156791780412
315,-33.57041025197741,-24.465175299781034
316,-29.910972477858955,-16.192523468153777
317,-37.23112815341169,-19.56713958243198
318,-26.030642692287966,-41.3274976232094
319,-36.78369722630527,-19.86491100018058
320,-32.57703125989025,-28.519877221695886
321,-30.81536664894536,-31.522600079407816
322,-29.537382460850353,-18.18194707622168
323,-26.39552755720821,-41.51121390236695
324,-26.61795019469106,-41.16411929524324
325,-31.929728627890512,-25.448589874877403
326,-34.11061796304152,-16.877528789881246
327,-29.004665747600786,-21.00876528332175
328,-32.10031798480347,-22.424529788017722
329,-34.96934728701642,-28.182682836626384
330,-34.24486711625035,-16.985207564572082
331,-35.28755876530962,-23.16736297879063
332,-37.172371264775705,-19.87875516577556
333,-32.35971605140399,-37.09035498864513
334,-26.172752505317156,-37.24660746113387
335,-32.267311138054474,-37.19733929444973
336,-38.31334455623315,-18.364147287619787
337,-36.3019314764299,-31.376075411453602
338,-37.63487050972195,-19.34370551535996
339,-34.21003385217969,-17.955542501388702
340,-23.144782678317007,-43.18297042104651
341,-34.16093706742486,-18.187391662003286
342,-31.339435822585536,-18.926574566876273
343,-36.75035479619052,-19.77715195763094
344,-30.71403359438323,-31.669050395472077
345,-35.62601378829758,-22.780293087888104
346,-27.07594130541502,-11.059377313916197
347,-28.162626422679054,-35.53893937708209
348,-25.47153294581802,-38.006925791146784
349,-34.378062670952,-18.11165116530681
350,-32.1207792975233,-25.003690908409798
351,-26.6373130743261,-37.298219551214025
352,-31.97267657357736,-25.444189439772707
353,-35.84754898302465,-22.610569011727936
354,-38.45351377698935,-17.696648357388668
355,-25.883778007325752,-36.765791222957354
356,-28.640829502751753,-21.132799596626054
357,-29.184166257927,-21.696208776585777
358,-30.863079365442662,-38.64784382999636
359,-29.80372845844298,-15.872440628884847
360,-29.016423778830063,-19.053041289444188
