,0,1
0,-18.838911769985355,-17.71734522331985
1,-18.799054468226124,-17.881523942729746
2,-18.654741152929176,-18.681283121842636
3,-18.371991985726236,-19.723763927047735
4,-18.843314527810506,-17.307619187775128
5,-18.36886318862564,-19.715673967723472
6,-18.397647767707607,-19.733698152331314
7,-18.534625634210247,-19.35371324517273
8,-18.542128387483935,-19.25838752660469
9,-18.822931984336112,-17.141053451024256
10,-19.033067730241147,-17.18394565836499
11,-19.037047915011673,-17.170625382512274
12,-18.541151982797963,-19.38834591154411
13,-18.55615345711875,-17.82225080610621
14,-16.938255018824808,-19.04652886602724
15,-17.38984482990568,-18.366779450801932
16,-16.99683467848045,-18.973361973544854
17,-18.05050192604298,-19.733313548911326
18,-18.395605887433444,-17.859150462750762
19,-18.27848164666827,-19.592813340751057
20,-17.936331212524884,-19.70661494353658
21,-18.826885346447966,-17.34955762750519
22,-18.343359178827367,-19.5185570189623
23,-18.829965542056573,-17.27777674527627
24,-18.76227390957195,-17.453737465993935
25,-18.638665698412243,-17.621857320214804
26,-18.77191712270696,-17.140805460402056
27,-18.207038960320087,-17.865267862941113
28,-17.645788635193842,-19.49701641848976
29,-18.18167949970358,-17.803200334993896
30,-17.997021717266875,-18.11539602691206
31,-17.791534452329774,-18.526309597888915
32,-17.84768550102634,-18.367284186602177
33,-18.333445319220708,-17.090250185036478
34,-17.527441354940184,-19.349547444181486
35,-17.502978880184745,-19.17640077179795
36,-17.48176639730759,-19.315044604002413
37,-18.19692242454011,-16.751667805294407
38,-17.41190930376182,-19.24058423256313
39,-17.834534738427436,-18.15019035141339
40,-17.40840120893898,-19.3068928223691
41,-17.493902485172242,-18.92050264148961
42,-17.329019842623737,-19.269202318720264
43,-17.59767059182437,-18.58514679363416
44,-17.633608857219702,-18.49339682368539
45,-17.398113672411355,-19.290492726353385
46,-17.986952810441405,-16.461759866054244
47,-17.8040503217557,-18.328396442701433
48,-17.507479083462602,-19.018811787153833
49,-17.51266568877414,-18.979480450694133
50,-16.924293625468778,-17.211652638081667
51,-15.75666608067846,-19.296514804523884
52,-16.780547549926585,-16.8985547244992
53,-17.05104848751785,-16.352559171666805
54,-17.495838428212032,-16.146577127408733
55,-17.473089493526516,-16.153500006566468
56,-16.91261307486545,-16.467864336525018
57,-16.676102457288057,-16.96296296431128
58,-15.834223241835657,-18.83684928166594
59,-16.766260271552238,-16.679112148937325
60,-15.64477661290784,-19.299785913999305
61,-16.9141408405011,-16.433617084934532
62,-16.70462584180081,-16.77040505829476
63,-16.86628436978397,-16.482627725806708
64,-15.796907618695947,-18.859499091827733
65,-16.979532675206364,-16.383197716125594
66,-16.666343176880243,-16.788975055333385
67,-15.667023380663482,-19.16526265565271
68,-17.485058851634165,-16.13666320507409
69,-15.619189107963265,-19.268756883655918
70,-16.832726502524917,-16.480494917282815
71,-15.620573827141587,-19.24722548677484
72,-16.816597011773343,-16.48727794388656
73,-16.82804003847733,-16.474560060037774
74,-16.653481557758433,-16.70379070258226
75,-15.59589231991709,-19.2773757969457
76,-15.600891715764163,-19.264606226823997
77,-16.74564080698122,-16.542047066640706
78,-15.617906627705526,-19.193612827781276
79,-15.605090957482842,-19.31717080341497
80,-16.698670675303816,-16.584696283917275
81,-15.646596134277843,-19.119474181651505
82,-16.790793254476043,-16.51337738210661
83,-16.83444720354892,-16.43856442984535
84,-15.709765088454212,-19.144830505634904
85,-17.631184011224402,-16.29603524271928
86,-15.770074361866103,-19.115026118118127
87,-17.96603905100715,-16.343615194769246
88,-17.890268246815854,-16.363186236173572
89,-18.1267065948298,-16.432553982448777
90,-17.927358918800767,-16.384900573505508
91,-18.188957338324265,-16.455203912068136
92,-15.546354857845218,-18.974554347152107
93,-15.384784539719083,-19.25399635869723
94,-15.33647068923491,-19.18928420075038
95,-15.308041719474959,-19.204408147245477
96,-15.17010708164815,-16.91778132674154
97,-15.128166888583827,-16.826992519738365
98,-15.165539634343189,-19.205167460040744
99,-13.92308822480824,-18.506587906230546
100,-13.864803576618238,-18.56496542157029
101,-14.945346687855961,-16.587267901878075
102,-14.927383182388372,-16.325488415567776
103,-9.433457229831205,-19.87137613117027
104,-13.308543734003045,-18.454179773983903
105,-15.018786260939907,-15.80101452907105
106,-14.892044619743332,-15.636283579856924
107,-14.470151578647496,-17.266040603818276
108,-11.137678405929519,-19.276006930528656
109,-13.662195326492643,-18.256873235179867
110,-11.088259607514312,-19.271644135824726
111,-12.986402110816549,-18.563054307789038
112,-14.32634513949651,-16.688910940866734
113,-14.208341592006745,-16.842385920412973
114,-14.561392303821183,-15.217552982638214
115,-14.543183532458848,-15.11172824377846
116,-12.873628519172534,-18.44782857957363
117,-14.527439455238493,-15.160876190638215
118,-13.373217660867576,-17.73646343656938
119,-12.997358535260892,-18.158351656990266
120,-11.018330216497093,-19.24751827836399
121,-13.33078774294798,-17.745809405428343
122,-13.387391086734414,-17.512941690943858
123,-14.472516827146977,-15.206992099180031
124,-12.755995594379232,-18.474337184710105
125,-13.432315954582156,-17.37865488872462
126,-13.36886616833318,-17.47673787511161
127,-14.438732144735734,-15.240644738413625
128,-14.431161224687456,-15.257370502987193
129,-13.168848127853135,-18.022362680352817
130,-13.126204313263479,-17.937676702579154
131,-14.434006090848575,-15.12233242983642
132,-14.427625315378249,-15.101366905328359
133,-12.978629848855594,-17.997613659556368
134,-10.998574018238411,-19.25267336745416
135,-13.035712870890732,-17.92306886982026
136,-13.079255645947637,-17.85486866794687
137,-13.110469817562066,-17.79161335364926
138,-10.975916189439063,-19.284529361954167
139,-13.130203729467656,-17.751020418375692
140,-12.89278684385516,-18.066396961830602
141,-12.987116817477139,-17.949059048219894
142,-14.423297236524487,-15.256859522992706
143,-14.41919908658209,-15.268560009908873
144,-12.745996459489348,-18.241800350740977
145,-13.528618676891424,-17.187627861271924
146,-14.637932255051036,-15.085499430228435
147,-12.091540523651009,-19.19553869250661
148,-14.869238556054672,-14.949548518027674
149,-11.904095232383932,-19.280390265192963
150,-14.607787466505103,-18.092423215726626
151,-14.544755949588776,-18.032583962820745
152,-13.942048489892004,-16.415769834793416
153,-13.73454321617797,-16.846741169989123
154,-13.594254980193073,-17.067396084110808
155,-14.162635442930643,-15.56910337663794
156,-13.547608345141539,-17.130022350912476
157,-14.139246438208946,-15.331170392356794
158,-14.049162834717794,-15.938708745347395
159,-14.117126011717799,-15.694874350872201
160,-14.039698630921567,-15.973926902887204
161,-11.272558388937751,-19.08702054976966
162,-13.754786324482977,-16.72957005206727
163,-11.607773474119972,-18.89264033829267
164,-11.295334806270773,-19.072324362073704
165,-13.823844375803482,-16.585976022232586
166,-14.103718058246159,-15.315831583629441
167,-13.960981818279437,-16.216548731599996
168,-11.848937158731013,-18.7235594390999
169,-13.957710899776927,-16.238918815981968
170,-12.268062706066228,-18.393803504093793
171,-11.379909823095126,-19.01177055698287
172,-11.3895182719266,-19.166764177512558
173,-13.886743755879529,-16.524039756310334
174,-13.935908597152702,-16.473211969365135
175,-11.268614853846886,-19.09772680677168
176,-12.270461972316198,-18.35337737670697
177,-12.00983477540669,-18.545234809918615
178,-12.352633135987707,-18.22237708968703
179,-11.0333740232631,-18.908306834179648
180,-14.217462564301362,-15.693967748206276
181,-14.255123018690174,-15.459908912649535
182,-10.973496438039458,-18.75338186187253
183,-12.02166480815879,-17.13985773948474
184,-10.936944525438768,-18.637353476067933
185,-14.242747434743201,-15.344801218109053
186,-11.231043119017166,-18.065302253174167
187,-11.240258901460809,-17.964258049825347
188,-10.72314286217236,-18.459788452618568
189,-11.633092573269929,-16.986983073408695
190,-11.125315211277663,-17.733508826577133
191,-12.117391007602226,-13.42616040165189
192,-12.150375630143309,-13.077189360305633
193,-10.188605427593533,-17.77940162141971
194,-12.128793489933747,-13.21999018876505
195,-10.99670439079637,-16.678790233360818
196,-12.138402684758423,-13.058294656139829
197,-10.315563029371761,-17.551273435538736
198,-12.134510601892275,-13.181042261251793
199,-10.40585730753321,-17.445123919148646
200,-12.137953921140154,-13.138728267278202
201,-12.141277318411637,-13.103856343300693
202,-10.994758042443623,-16.47922811087718
203,-12.134604892495258,-13.140012387776121
204,-12.138123474743857,-13.075717715228024
205,-10.991262118061638,-16.476209716772892
206,-10.964332270151102,-16.559154000020982
207,-12.132164154251564,-13.051602709137113
208,-12.1271480046922,-13.133257523229574
209,-10.548948154981183,-17.238252574149648
210,-10.154373555905071,-17.708272263620298
211,-12.123371274028203,-13.043529912619533
212,-10.446853897621418,-17.357438008634734
213,-10.156208684777704,-17.697146683623206
214,-10.344865355131185,-17.47659620461017
215,-12.112263006438875,-13.170688760570414
216,-10.72330941750787,-16.919007244915026
217,-10.147901309703874,-17.695024837192157
218,-10.143691040291884,-17.695192518886294
219,-12.088549968051693,-13.206982425417642
220,-12.103511407838585,-13.144682459481727
221,-12.081147803698384,-13.07658598407446
222,-12.084203952014732,-13.197671079418086
223,-10.954893542197611,-16.365669272377
224,-10.035130881460432,-17.69008906665838
225,-10.92829456507426,-16.291892193620694
226,-10.902994728451306,-13.950922037501442
227,-10.89370576680951,-13.687139385033538
228,-10.888148589166772,-14.072877653510917
229,-9.09290991477324,-17.41971367373151
230,-10.843777597713279,-14.246958011374291
231,-10.786526318466446,-13.50974060391685
232,-10.828894171374895,-14.391199705741796
233,-9.23732710738944,-16.314947099459815
234,-10.807189850507168,-14.454540212204003
235,-9.173245700595817,-16.355139036027733
236,-8.542169804168319,-15.725177213485622
237,-8.359397307720998,-15.389742327894242
238,-8.310875398014234,-15.21552830991987
239,-8.296724896529854,-15.256119072317516
240,-8.302262181202986,-15.125307487840125
241,-8.329067479055638,-15.368559766061326
242,-9.01275724367107,-18.850038966155495
243,-7.921459799458226,-14.061318348492089
244,-7.899421030510416,-14.88138020131809
245,-7.926154207913854,-14.111342434905653
246,-7.900424184798064,-14.887834853629428
247,-7.840588383676721,-14.030612634338116
248,-7.870101255956065,-14.926372724359348
249,-8.925724072781527,-18.578080209985636
