,0,1
0,-42.50133515463989,61.638850980979505
1,-25.206374455666552,69.5949876071995
2,-42.18551859971878,61.46135443415622
3,-33.20857175380481,68.61724592273688
4,-22.226478954455775,69.09748852119358
5,-35.52290700253267,66.44655834843788
6,-33.22441953439815,68.68425610879869
7,-35.50673152990028,66.28952859350369
8,-35.445815427092825,66.34915200090397
9,-41.27411754012971,61.22486180709309
10,-35.30647396603171,66.4160463508485
11,-26.735731011758276,68.95754467860066
12,-35.28905645488288,66.08812840208543
13,-38.90121050569614,62.07070655397437
14,-27.874303049498106,68.85754010870373
15,-28.372652681414074,68.89806856536796
16,-35.45119116304793,66.43969077111014
17,-35.34648495610271,66.16204821290187
18,-28.074721748849218,68.8610620640296
19,-36.40979769057013,62.45452964585565
20,-46.2068427032254,52.7421544083357
21,-28.368312475041556,68.72116568194511
22,-33.31442727392851,68.70607031758304
23,-50.66664974835135,13.846982511313279
24,-43.79930167626146,11.72353589158532
25,-25.499750462459126,69.07427857972291
26,-32.471841379441024,67.68415435286187
27,-41.01747469296679,61.1143791401651
28,-41.32381974743129,60.42581764067577
29,-47.40328910535982,51.4902401479951
30,-27.194851619033898,68.8537399842007
31,-44.963014667778396,56.79299850347161
32,-45.59560471001378,42.40525829951926
33,-29.207683308562817,68.36650065793998
34,-26.967168984248843,68.55889210751505
35,-26.685862689158824,68.57129677836546
36,-25.703768622940526,69.02207313814313
37,-26.05179858959047,69.00682958908496
38,-50.99280408295731,12.540593357616206
39,-47.35664386441811,51.54836646172041
40,-29.579716406265106,67.60824203579028
41,-28.901277013146057,68.40000118532511
42,-51.812410589083754,4.586583149892772
43,-45.027988140497364,56.764660956536986
44,-46.47419328139543,52.82635426985783
45,-34.9139163229323,65.83948588429429
46,-41.798650177657734,57.98999912616835
47,-46.605065313483756,53.72542419811653
48,-43.04802549970111,57.88263733269812
49,-38.77639114098723,59.01760535392845
50,-40.248665606668844,61.11664771241864
51,-41.256282320408076,60.48495110111576
52,-33.29257021066972,63.909359663023864
53,-29.374000826533884,68.07959987345498
54,-40.092866137560165,61.13216615982194
55,-40.031475026012714,61.100893273422095
56,-43.210697340213386,57.58860887253417
57,-34.68274650362852,62.38866547617842
58,-35.121590429302785,65.30344116128595
59,-46.84984877791019,52.29346447045518
60,-37.81550331548519,61.52499842069181
61,-39.081157854779164,58.6154358097222
62,-38.66531619122945,61.976448071854975
63,-44.99713668527226,56.762693241887
64,-45.32763866395972,42.70219436635881
65,-46.248958031312306,52.322451354038506
66,-30.75744040150475,67.80277179084942
67,-50.88253377210102,11.906725106256186
68,-46.4268675654294,52.447176150370396
69,-41.22391931541054,60.467846503898386
70,-25.98954612050711,67.82512670201803
71,-25.680665481639686,68.93236497139641
72,-39.736944436380554,61.013738563445195
73,-33.6214849429244,63.49074763640183
74,-46.11292461979798,52.20042279074484
75,-38.430239256206306,61.33226863921702
76,-35.64252992570197,64.70345591032205
77,-38.55825588012637,62.06401652117142
78,-30.734242536161684,67.78511491841299
79,-50.82149169604488,36.510672056202694
80,-33.45280496497651,63.83580189655206
81,-45.200249775042714,42.98302902944935
82,-32.26237593968647,67.75469361170887
83,-46.23371327360788,52.7390441278988
84,-32.983852141891525,66.63039621882199
85,-21.653277682234222,68.93694691119343
86,-44.34053779464141,56.98578192186809
87,-43.33343490271724,57.33544468643349
88,-42.15179981895403,57.66157177443288
89,-40.00932161310156,60.38904729270918
90,-37.702077171827554,61.302845389486386
91,-39.92347958366969,57.2512466370358
92,-29.43321679988017,67.31278420231202
93,-38.295987066031174,61.27685991035693
94,-32.94600292096382,66.44857301703927
95,-51.12880762249147,11.856710980191385
96,-33.82072231177988,63.27230752801206
97,-26.779907608744914,68.5876649819771
98,-47.47450691212333,51.351929298125775
99,-35.80622811643958,61.74346409457306
100,-34.981387653025095,61.92286862974808
101,-50.772679396214116,14.117402204793605
102,-34.902717631010624,61.94690975003558
103,-46.84744712164775,35.51640845633745
104,-21.749761941335226,68.94342083821194
105,-45.809572647820715,35.7242561325162
106,-26.108027597869942,68.70162517807651
107,-36.27720242312692,28.500830338311683
108,-45.479049303458254,42.410095654292384
109,-39.68648058536519,60.65455150321493
110,-39.62718777506219,60.78669501697765
111,-37.449586738442214,61.29198946867172
112,-32.30416073123764,67.80858917278002
113,-46.23853464917904,35.46315182760415
114,-39.940473905845096,57.28868527077456
115,-33.71255398993888,63.56092770758922
116,-34.42669330216016,65.32925863171799
117,-28.264511941830374,67.93789040853628
118,-36.50092618514846,60.60089457716386
119,-50.73109281532391,42.63688311222596
120,-44.33284083125059,43.48224845226902
121,-29.389314353761147,66.89953812235736
122,-36.5659362199747,60.4272312162822
123,-36.41702585049581,60.67808798862199
124,-40.36561916943197,57.0438527654687
125,-26.88987445774533,67.318692956415
126,-37.54604683101689,61.3233648107726
127,-44.66718309993178,50.1660000920689
128,-26.713859717904732,67.43851206298862
129,-46.51700596538808,51.88987944990613
130,-35.12009464159423,64.56917576995066
131,-22.45782582866483,68.59487862588512
132,-50.84456374056609,43.49520645619818
133,-39.71268367657576,58.02215218719598
134,-32.24125785806785,63.814411422059464
135,-35.75344362412852,64.41404769085473
136,-21.913463871951123,68.58855877769412
137,-32.571831972609054,66.30339159405719
138,-25.734610368125743,67.66546879233562
139,-39.96219090553834,57.98145728411737
140,-37.17903174110684,61.304884638868984
141,-47.66516494489149,38.97710710533758
142,-44.220925294439134,44.50507411859789
143,-27.566293617311658,67.08645731095655
144,-25.957748260319672,67.85145879151644
145,-44.968471732897605,43.05836153575801
146,-27.168932286778418,67.14800351316372
147,-32.315952816929716,63.41207438848791
148,-39.983773886675344,57.735737420591434
149,-29.470464713818977,66.77784480017894
150,-45.99201587522201,35.32389072065483
151,-42.693795310053325,58.34883075437888
152,-28.387271122695818,67.62922388483288
153,-44.094987714451555,44.28873165844431
154,-42.891018920905154,51.023551048429276
155,-34.671216959930696,64.43749445306503
156,-44.325477958112025,43.404022811136976
157,-48.1120145557426,36.95005049011624
158,-50.76978082521979,14.127458208765173
159,-47.60057657428401,38.26621891154201
160,-30.64139255331201,64.5379579382286
161,-45.30307311109561,41.28139698403334
162,-25.938908185860114,67.75394123470109
163,-30.945674626474812,64.33169915047706
164,-44.48202934497089,50.15094289164327
165,-44.72667519209351,42.72868181208698
166,-39.11754217468925,57.270289960800774
167,-42.02413620983017,57.50234667338763
168,-49.721438122540626,41.416084720929064
169,-26.58060741903259,67.25575311871525
170,-43.96773793447033,44.77626167156328
171,-42.0876350216196,57.439531029344714
172,-42.33686823061641,49.43048827044885
173,-27.986593808082464,67.00252748857194
174,-45.29006016567411,35.02263356486834
175,-33.81469860205605,64.36406290722731
176,-50.747465642494745,42.25125170620999
177,-36.03928167940783,60.393532326269955
178,-32.54753667130203,66.25530631008627
179,-32.27186558229797,63.74978456846795
180,-39.19778688124463,57.12833869676275
181,-36.03102892735565,60.4342829098655
182,-45.661900169823774,41.05517122875758
183,-29.669596348413567,66.5307647995783
184,-47.41463841890982,39.62697122082923
185,-43.26060401530953,55.97370405918339
186,-38.57107949485265,60.15450828388438
187,-31.99080501148229,63.97589354220675
188,-40.222605746545945,57.79231305507736
189,-43.42484958187212,56.97219695657044
190,-44.09424706163305,48.47197998784319
191,-26.10846279766144,67.05771716848905
192,-38.23009450374796,60.14472259608792
193,-43.85560551529663,46.176625367964725
194,-44.276095687429596,50.26007454551881
195,-41.896723637018916,49.53657191362169
196,-45.602937508106365,32.76985790804202
197,-50.158403025281295,8.007127162036342
198,-44.13611380730207,48.67566912927255
199,-43.68292291987827,48.40923767047632
200,-42.31767138335737,55.4192524149954
201,-44.227041123858506,45.13226593177511
202,-43.68525496407705,41.888202021497335
