,0,1
0,9.56838269449465,-27.20526759561327
1,8.895334830113828,-27.562223054217085
2,8.865552278665445,-27.58398488866111
3,9.16031485631499,-27.487245931925766
4,9.414027472072249,-27.27502187285269
5,9.182494330298368,-27.478805692216664
6,8.884069255552138,-27.5482293226377
7,8.84984983776427,-27.296315921567608
8,8.926508019435207,-27.02661488437261
9,9.185936533673454,-26.987863152357814
10,9.042374862882113,-26.80365432677419
11,9.529682190130755,-26.477003641473644
12,9.354362019612061,-26.546248580523137
13,9.23381571592845,-26.67776572495766
14,9.701877303292997,-26.525133667957796
15,9.86028757112642,-26.385899639943123
16,10.026233451075258,-26.220443377617126
17,10.201503859459068,-25.891650697725275
18,9.913819293206007,-26.101933523985355
19,10.338506069339626,-25.694791092033952
20,10.406207372103681,-25.62619831706003
21,10.678594978627988,-25.23712016690524
22,10.699733279143395,-25.327411727294148
23,10.499294930448631,-25.44050470023566
24,11.283093097034898,-24.516720135989996
25,11.56939894634414,-24.174301973659304
26,11.546693874224813,-24.439433033201144
27,11.457518595520467,-24.519095834586675
28,11.450937522463052,-24.080731290378665
29,11.574169495096042,-23.791037591731843
30,11.222722400667093,-23.56018023912032
31,10.540242231820246,-24.426034294143992
32,10.732568792453957,-24.29806519055489
33,10.656240716337445,-24.713051304682825
34,9.919927325216564,-25.253267922766508
35,10.924112164275178,-24.200257531136135
36,10.883310127766828,-24.031631985079354
37,11.025555861680585,-23.71082600644134
38,11.10378073537555,-23.741309601575352
39,9.162030372903047,-25.285799392730738
40,9.217187282173397,-22.565727368097495
41,9.311665535856335,-22.54158164957407
42,9.5174081848458,-22.99634273978923
43,11.297608734341756,-22.383943445619582
44,9.846229774029744,-23.610858418732608
45,9.192976265343795,-22.27660880611022
46,9.388721727704919,-21.765749390398277
47,10.113345102292008,-21.528315341229494
48,9.837671063087503,-21.66100859907435
49,10.03952894264104,-21.463118227997512
50,10.316998238212319,-21.445332693275578
51,11.119470782877722,-20.615395147810023
52,11.157230859903054,-20.556891450598034
53,11.208273098609945,-20.41463152193407
54,11.26312892628195,-20.228406637355338
55,11.341007543858746,-19.963898198869447
56,11.380380486841744,-19.839695394931532
57,11.377413857432728,-19.856737832045432
58,10.793108657147021,-21.257375834277696
59,-4.001303522819289,-9.38185616408915
60,-3.789926761111671,-9.181789253622961
61,-3.8524018718997635,-9.328871010354005
62,-3.7887992032712403,-9.394215867354687
63,-3.668428467525049,-9.58188471456116
64,-3.1322955454497814,-9.467956234820946
65,-3.329646342481033,-9.765574832305305
66,-3.6368000128175324,-10.194545917397441
67,-2.805609691576422,-9.729087630841695
68,-3.4752068425921983,-10.185465359437318
69,-3.448955194892332,-10.324960330266222
70,-2.6062727492797446,-10.015055567071252
71,-3.496537725058616,-10.649528814615413
72,-3.2850175278129705,-10.634399762124678
73,-3.0214477419687746,-10.643160661006053
74,-3.0399814311669897,-10.682485576360499
75,-2.8978284308720217,-10.793164749923985
76,-1.8157091103893512,-10.395926987918761
77,-2.6673172933849005,-10.811833776407147
78,-1.4952138995430972,-10.425335651336486
79,-1.278178768443346,-10.528595043646334
80,-1.329765582924404,-10.576900610966586
81,-1.541407827067336,-10.66023506368124
82,-1.1999974209329116,-10.607006355727256
83,-1.5626109004766509,-10.763726789427876
84,-1.3083052717100603,-10.625402790364264
85,-2.2417517074554247,-11.15411598104683
86,-2.258894733190587,-11.252907465634918
87,-2.097333214587746,-11.21744388210845
88,-1.0811194207160344,-10.733444097643988
89,-15.523431927565543,19.83819262093161
90,-15.908895590689832,19.766574129651236
91,-15.909378735276512,19.75610186782412
92,-15.680963679583373,19.782626050298397
93,-14.679044101881818,20.28780926352313
94,-14.542913554051712,20.324839327108435
95,-14.667752542903479,20.007259449412146
96,-14.524397951245328,19.969359410022285
97,-14.1744961349394,20.26128169514841
98,-14.379460704540486,19.89813006156112
99,-14.050364855174907,20.009163882823852
100,-13.997062736089072,19.940944412909833
101,-14.458996327763966,19.549557756295677
102,-13.95865087012531,19.87545316735687
103,-14.40483355374183,19.320139278088963
104,-14.314250942314008,19.2099804456222
105,-14.362758549912122,19.200819787464763
106,-13.550185498424076,19.72473974307324
107,-13.36073138463707,19.686299534378044
108,-13.589166488878522,19.225605922339444
109,-13.664534268614899,19.175397862224678
110,-13.678049804027523,19.2446567396782
111,-13.815245359835817,18.919850812711765
112,-13.787316414293345,18.78756602566172
113,-13.66609883143581,18.758847119944036
114,-13.63729529239402,18.732069213009385
115,-13.042538212075952,19.255444548197147
116,-13.405790609244299,18.72550826030866
117,-12.984797470401661,18.912061196377085
118,-12.946560292542493,19.141944254627493
119,-13.023829099229323,18.742878875708172
120,-12.79426695795885,18.830055633952465
121,-12.784519752155383,18.814565054998663
122,5.710523951746198,-20.477610775334174
123,5.690662648436224,-20.483383136000135
124,5.7238480606232995,-20.44204056021418
125,5.709596431353572,-20.42538938323325
126,5.716899212362764,-20.431323558655517
127,5.396909973254788,-21.08723579550934
128,5.580493185312191,-20.6934424689541
129,5.020595481003443,-21.46316882623241
130,5.362844523167556,-21.352222822131836
131,5.003909157836978,-21.471423684061353
132,5.2422894952893815,-21.44866868299515
133,5.330563491700516,-21.45393196512064
134,4.951489274819095,-21.892283992263295
135,5.386795600068882,-21.717642828784708
136,5.3235329855938955,-21.901082395506634
137,5.262364395922677,-21.995392940718606
138,4.939197276390474,-22.38901102568768
139,5.058899731718157,-22.472521353650603
140,4.898811207442671,-22.763993063486794
141,4.920293731731027,-23.019200363111697
142,4.964100177639591,-22.896913339047455
143,5.156594264023783,-22.668763117211878
144,4.996014706189098,-23.19288142938428
145,5.150464269438897,-23.056003864909176
146,4.953563164706949,-24.026786642685707
147,4.95488651825775,-24.044811076317167
148,4.9820888385667566,-23.827760662193523
149,4.969131223492593,-23.790093515345088
150,4.91627607548309,-24.30360080479674
151,4.565714900542049,-25.534347151777755
152,3.960661487048852,-27.120710997961886
153,4.67639555732308,-26.029932324257707
154,5.1253670130515845,-25.650160356897054
155,4.931253128805717,-26.096472557579624
156,5.332858382418606,-25.594501670684128
157,4.661957875730195,-26.569871124880923
158,4.715495244500926,-26.54248279280385
159,4.669004842756334,-26.647757837931835
160,4.885316699692602,-26.369795417319313
161,5.294522862205492,-25.994807224668833
162,5.470742688693535,-26.063329682264627
163,5.5513073296791475,-26.303412347324816
164,5.752471735124102,-25.642919271802366
165,5.783555836027021,-26.829626955695772
166,5.816196518307562,-26.67752116259786
167,5.749961478828737,-27.001009493825276
168,5.452070601827572,-27.468079836318157
169,5.720041043479368,-27.414419994604888
170,5.5618759893579135,-27.632528570114097
171,5.694433267014001,-27.496199582548986
172,5.658306757817163,-27.613795200553273
173,5.794727247903689,-27.71639392741079
174,5.8175655513506115,-27.662409866731352
175,5.481172332905969,-28.272482525864465
176,5.345038523181587,-28.39044430279412
177,5.197292347162105,-28.492547038818277
178,4.966131585995846,-28.22672423511242
179,4.857139740648076,-28.26290404155273
180,4.8480087435394665,-27.637915768520433
181,4.81305635728085,-28.901797667196078
182,1.5130972560656681,-10.268500661718274
183,1.8465530381771549,-10.318673234615167
184,2.4504165058084757,-10.402288807171029
185,2.8484377597102624,-10.474872069022252
186,2.929300074829485,-10.493534611095784
187,3.012844519832677,-10.514764287268642
188,3.158742397741304,-10.554147255318323
189,3.1058971631492556,-10.532897635138957
190,3.465485275592267,-10.6398110029982
191,3.6595911582188516,-10.705445579124067
192,3.8394817211009853,-10.769081387825558
193,3.868901605405656,-10.779929218961199
194,3.8694575320585622,-10.778487266344765
195,3.820695106399657,-10.760162389503963
196,3.8454187951219794,-10.763226995886765
197,-12.593273430168448,16.606970360561373
198,-14.05733473424116,15.270577359105337
199,-14.081173514600886,15.267042111146353
200,-13.692139108291109,15.682911745950058
201,-13.50928613351749,15.910194093770354
202,-13.23826930247974,16.13010920873934
203,-13.34026107407236,15.99199343623318
204,-13.026499542288422,16.25783290649216
205,-12.83290081122463,16.40279013798531
206,-12.691857712787737,16.540156592345532
207,-12.402483965238497,16.72960795649853
208,-12.299879795523708,16.805924857306877
209,-11.891043279860217,16.971351641719195
210,-11.140698228216639,17.376384919736896
211,-10.849468706430653,17.559638880724588
212,-10.847347948926673,17.585188767438034
213,-10.680625580908998,17.659189842008683
214,-10.375385054827461,17.875653320550455
215,-10.267018832871864,17.945408402234204
216,-10.266635594161967,17.94120090430529
217,-9.95005274946001,18.126873592601626
218,-9.981641621877449,18.114690477021075
219,-9.616647434097377,18.372518232882953
220,-9.684436117646431,18.320919528126446
221,-9.257548214788471,18.60756764298971
222,-9.2273654258884,18.62602854578498
223,-8.825493677263257,18.880938471970186
224,-8.630374647082023,18.997846903202678
225,-8.545713989787187,19.04651404251455
226,-8.416788467123641,19.112496233721007
227,-8.49143412804825,19.07390488429996
228,-2.8295332762961025,22.106299098039173
229,-2.719324248566562,22.161043284646066
230,-2.559970445714092,22.255105747732795
231,-2.5285060143312097,22.27113469272554
232,-2.232269144452224,22.35453517147242
233,-2.1132418517030938,22.357601133399058
234,-1.767426717136016,22.434452275890102
235,-1.7933242875777518,22.410130026415
236,-1.9341361482551944,22.335401346883547
237,-1.9635777947057058,22.94360781607296
238,-1.9113073467164199,22.98269838710366
239,-1.7923634115685472,22.986596511754144
240,-1.414529841111184,22.959343884134636
241,-1.5357545443009126,23.228957990020003
242,-1.1914832891810732,22.907256810445226
243,-1.3343864591440242,23.347611662867
244,-0.7588946716999182,22.8579101813905
245,-0.838363504038985,22.871258029554006
246,-0.7649259234671604,23.68422882615768
247,-0.7436231627253814,23.486446762177266
248,-0.6566295240257037,23.75164833613729
249,-0.6976279029560792,22.926629732567775
250,-0.4536785960584772,23.22707694121673
251,-0.6248362996710451,23.75790976450661
252,-0.09853754472231842,23.323098447765688
253,-0.22448952810607428,23.219984375356763
254,-0.6035384572046816,23.791062346031758
255,-0.09189406194256244,23.398757289096142
256,-0.11496832617711887,23.537059690683318
257,-0.12773523306521958,23.730241471757914
258,-11.29615524381883,-0.6773859794684973
259,-11.143117454946877,-0.30649826378208345
260,-2.864977659337528,-5.976665901787467
261,-2.803881703520855,-5.950935668846976
262,-2.80999751382005,-5.920406125075462
263,-2.4363875658699805,-5.761899780014221
264,-2.2689644344786633,-5.687497282109668
265,-2.085636535936327,-5.612085763697076
266,-1.85193094954186,-5.530578293642031
267,-1.8074555113118929,-5.502205748960778
268,-1.0091114428033587,-5.20261384995386
269,-1.2137923251531946,-5.23632779347322
270,-0.8776463434052695,-5.092500770615943
271,-0.7267496382195021,-5.126928928294122
272,-0.6142561459614904,-5.030571397608436
273,-0.1509487110771211,-4.9662299103342695
274,-0.5992229508319253,-4.933319972284165
275,0.004523375426816656,-4.811403740335915
276,-0.28014548047249066,-4.791622334325799
277,0.3805601380373218,-4.689645233111777
278,0.14953705892310826,-4.632587211206279
279,0.13917531763466376,-4.697856991146697
280,-0.10096722848127856,-4.690988757665229
281,1.041078949227751,-4.631319724518112
282,1.4016075121629281,-4.608518709898387
283,1.1372342654312269,-4.616778692808527
284,7.836861301525284,-2.9188105369786554
285,1.488627154945739,-4.61313838245393
