,0,1
0,22.612983122926025,-37.97487956051561
1,24.722167727232012,-39.558750457927786
2,23.2170980839351,-37.670726707447564
3,22.789871068718206,-36.41017855705409
4,24.38992269807545,-37.65502060553794
5,24.12845031319075,-36.14512957439895
6,22.969112303890007,-33.51112770274625
7,24.359625296672352,-35.94318986964564
8,23.415493615720173,-31.382942180853018
9,23.93861823112472,-32.96892522369778
10,27.336072095795906,-34.507788969274394
11,27.367650393868164,-34.715284137719436
12,27.538574411012682,-31.27224788180224
13,27.836799834406943,-31.35863361880368
14,29.893043908420996,-31.893285443839257
15,29.991498541411797,-31.83333619940702
16,30.63290386367388,-30.836552210010204
17,31.103510574005817,-30.74891446667412
18,31.896482778750023,-31.47298289968092
19,32.19947055807512,-31.738632293840656
20,33.71064569200692,-34.16309658288291
21,34.714118711083714,-30.5378373935603
22,34.47115688092151,-32.97982365032105
23,34.615237267395244,-32.08790043627587
24,23.992977445391645,-39.77961821687523
25,22.410990305118276,-35.350041061702015
26,23.58029544021883,-37.904309212612525
27,24.81879382968092,-39.40625618579402
28,24.290639690677356,-37.956455286491455
29,24.1603705542086,-36.728967585673345
30,22.72368663924237,-33.19694082164007
31,24.10205105655666,-35.058265277046125
32,26.341366482650084,-36.08038649466909
33,23.810988101823884,-33.222197950257474
34,27.36995271793822,-35.41752247553336
35,25.10369082918474,-33.1771329605325
36,25.199113832025358,-31.61668698733823
37,28.439112190067497,-33.78411663046608
38,29.282859309196603,-34.82226781297834
39,29.848357911545012,-34.83550007243315
40,30.040054534168814,-29.439899336165855
41,31.114359234528013,-30.835814328309734
42,32.18298855522013,-31.392086221050995
43,33.037477171606035,-33.08507437942411
44,33.14607404801582,-32.98733009423334
45,33.38814804840212,-32.14829537538211
46,34.03602864283519,-33.482550992329756
47,33.92843574178712,-32.05363866679105
48,34.45091695576283,-31.868938589143504
49,23.289069633508213,-38.258644423120785
50,24.585436504749847,-40.35311615440488
51,22.81828777091143,-36.568256904024324
52,24.762558706517382,-39.59892434387659
53,22.673696561897263,-35.03492778383495
54,24.238017084463763,-37.09625976753276
55,24.273333010972017,-36.63867683740468
56,25.543714620821632,-36.967924665723366
57,24.255936255542007,-33.99807374083284
58,24.214051610680574,-34.410316051359885
59,23.182843134258047,-32.900357407463986
60,27.937614960127785,-35.49900459868559
61,28.026177668178722,-35.014768178905506
62,28.534239005709267,-33.891370824595334
63,29.98889510747225,-36.32987787200625
64,30.14972043215225,-36.1807372826013
65,30.454155928298142,-31.727870793630498
66,31.703663209131143,-33.932882862033004
67,31.899959291006795,-33.79210160139191
68,32.66990494685391,-33.449494874843225
69,33.13502341113956,-31.6565481497278
70,34.154673281818745,-32.65965771750572
71,34.20820003808186,-33.28849828589722
72,34.865302349598885,-30.688501904137365
73,34.32809297984133,-31.857911280839325
74,24.54670968431935,-40.325972107506175
75,23.135767640575907,-37.76960445122059
76,23.047901818288764,-37.296932447282344
77,24.731280382508842,-39.583603481602715
78,24.384752863893585,-37.784480908574984
