,0,1
0,-34.77844136319494,36.70136628300358
1,-35.40888340201064,37.24689131575823
2,-35.185840954846114,38.62934601902323
3,-37.026849226854495,34.92833981347126
4,-35.56574159609001,38.9627348867053
5,-36.35576820008328,38.21382494591277
6,-35.45946334426398,38.19716414647761
7,-34.95683281187507,37.483227511282955
8,-36.969065571008784,34.83863724137068
9,-35.87853332824645,39.153089460099544
10,-34.58374850637143,39.41828948945454
11,-36.59741929994635,35.21835259221949
12,-35.9317570994957,38.522231606563146
13,-35.9853933222606,38.52876059735191
14,-37.42391035226067,34.48268448720121
15,-35.68884263144726,39.476289454387576
16,-36.5801932217371,35.167206615345656
17,-35.9567378482215,37.771092553414185
18,-36.32739121618599,36.565432266138885
19,-17.017183179631598,50.90206223553203
20,-34.97795583946046,37.38219702644131
21,-37.31912584336333,34.54226157309415
22,-34.84920832950177,37.72434492891068
23,-36.590588537421034,35.41138566274312
24,-34.96468095175426,37.77711180295253
25,-36.439379022951705,35.46186777311889
26,-34.983249842892995,37.53135000876645
27,-37.32268870423651,34.4565446648613
28,-35.29411721953052,37.19189162178974
29,-35.067392339142415,37.2385072062427
30,-37.10003961134962,34.54447451686971
31,-35.03692662933601,37.90928098701436
32,-35.379720142922935,37.40660469280332
33,-35.297657053149315,38.80532184591569
34,-36.54977264476149,35.25321869751776
35,-36.352449698576386,37.61113967512272
36,-35.019349411747946,37.39961573201346
37,-36.49487206188785,35.9157316189477
38,-33.900781201211096,38.35759669535713
39,-36.8273627472772,35.07956587514876
40,-35.50064229213879,37.56702654341842
41,-37.766309368326446,34.15574626291393
42,-35.049296059681836,39.47804826359528
43,-36.51837221732315,35.54658851872695
44,-35.220266382786285,38.87852231716075
45,-35.9745235700318,38.55350813595005
46,-35.8543801278875,34.4166659092542
47,-36.2320943055057,34.23390442532827
48,-37.20919252695873,34.53510897550988
49,-36.90051751118165,34.86995144305229
50,-37.278937256825095,34.395072798491384
51,-36.369159991904425,35.54057273479223
52,-29.967785915366143,39.169526213313034
53,-29.770934104444542,39.85299678581692
54,-34.78600829127836,41.74032192151769
55,-30.030283935696357,38.79724335055532
56,-35.749946993147006,40.26460325967195
57,-31.785710505257533,38.512466795099364
58,-34.40266344384888,41.21293037360041
59,-29.876444940502363,38.64765577661275
60,-35.02336893925213,41.25167058104796
61,-32.04036980402976,38.630862534505276
62,-34.783203214937195,41.41100731817037
63,-36.05152155250037,40.1767068112974
64,-34.449287605181524,42.22849814764306
65,-31.737067438011834,38.58798148578961
66,-34.02031264526789,40.20728629514414
67,-30.1173158506662,38.98277474583577
68,-34.62559681890117,42.02598482278545
69,-30.517280599866574,38.82978444256164
70,-33.765686627536155,40.316895790960594
71,-31.11952302897564,36.05719435828504
72,-34.28604408805498,-2.366500235797186
73,-31.17474136998653,35.39133504418189
74,-32.788256197107025,39.61112889882185
75,-31.50809459329239,36.20639766508296
76,-31.782266686583846,36.33744034562436
77,-34.385637860425355,-2.865126935093732
78,-32.631232806831086,39.161530225646665
79,-34.56264723607329,42.0718296749843
80,-31.690394681277077,36.265904319177594
81,-34.659664397753126,41.71929266645395
82,-32.150190402394884,40.04669544184508
83,-34.242342137589795,40.94623353210634
84,-29.272169736609353,38.91817323034914
85,-35.07236500115459,41.332189946549484
86,-31.490610846662687,38.54605031128948
87,-34.019988999399324,40.57271691485048
88,-29.917521472007905,38.72154600516958
89,-34.91814480319563,41.88980791227084
90,-27.78777892613624,38.81542511246827
91,-34.68157898457345,41.501617986174054
92,-34.22876243559643,37.8036627708569
93,-31.84818185249646,38.679838848126955
94,-34.74573148264076,41.45947274340888
95,-29.852390964447487,38.52048192749016
96,-34.22990101504617,40.36162641117972
97,-34.46377984875054,39.64902988895634
98,-30.47148531677324,40.140041856886874
99,-33.54407403154856,39.38650215008017
100,-33.76227156933651,39.69167714241066
101,-31.03521624169071,40.37310331974517
102,-33.934526379932564,38.86131881053835
103,-35.096623926661955,41.1018751403215
104,-32.12050905275627,40.06771938981496
105,-34.422115717603944,40.04060336081394
106,-28.219965892688197,40.39464344611884
107,-27.858082527192238,39.78157423221721
108,-27.52422806912515,39.9270907215704
109,-28.3267256505925,40.66064418155471
