,0,1
0,-80.34971748456064,26.10740302923202
1,-80.34893381567635,25.92569062714151
2,-80.55145844146946,24.48822025832144
3,-80.80047066075814,22.28963365441646
4,-80.0689624410994,26.910442219475446
5,-80.78492967824766,22.307248213531427
6,-80.83931061656973,22.302953451960803
7,-80.73278495051412,23.408982806940482
8,-80.6864754937332,23.536944298620586
9,-79.97999691735544,27.180885986360614
10,-80.50911251369716,27.530054320003668
11,-80.54165149131421,27.59236371752639
12,-80.72099786525152,23.359493295634472
13,-79.50026453122548,25.830936399024143
14,-76.6094372823728,22.834658899298216
15,-76.71011453082032,23.656801300962865
16,-76.63063296629547,22.91947265723273
17,-79.99702720358684,21.954909713078724
18,-79.18884290937841,25.736195003934146
19,-80.13446385433849,22.565547043629707
20,-79.68343549826781,21.990914942716763
21,-79.34455712548856,27.183576244396544
22,-80.15427116050476,22.743097909727858
23,-79.34689939004994,27.303017201568686
24,-79.23354770027451,26.95157113135303
25,-79.08155090307119,26.601027091290316
26,-79.25611013575983,27.519585479934364
27,-78.64683736867113,25.58376986828107
28,-78.8547410743777,22.074121358374168
29,-78.59510506938018,25.603787041256407
30,-78.47538880103973,25.072867518081353
31,-78.68735618073656,24.18272983511111
32,-78.65544069707667,24.412266995519353
33,-78.49318065456487,28.17737743142082
34,-78.5399010411191,22.257061767612406
35,-78.24051612706114,22.53324690426274
36,-78.34565267264448,22.26659651903131
37,-77.99572911028203,28.488970710975558
38,-78.07690182572547,22.34467991094378
39,-78.05531837596622,24.829030736592696
40,-78.12374525279526,22.202233964312494
41,-77.90669986315838,23.11411193988167
42,-77.90421269608838,22.191901499743107
43,-77.83192418585769,23.82508918493659
44,-77.84315612678222,23.976839054323218
45,-78.09718359193272,22.23520027355497
46,-77.49145892854308,28.698979006136742
47,-78.55361305773337,24.436910553863072
48,-78.65720584512121,23.22675195717314
49,-78.64861028135444,23.28819394746647
50,-76.33374547518613,25.352122944390622
51,-75.52809765360878,21.028348309122443
52,-75.90316843358237,25.697399543316266
53,-75.78531895044009,27.345120513208226
54,-76.15271009214842,28.45498208016181
55,-76.13016324228164,28.409705128891204
56,-75.7080228991839,26.897693086901864
57,-75.67046416490416,25.499340003884498
58,-75.15675846160157,22.42183284952573
59,-75.61302316430454,26.12451264703723
60,-75.1187163568131,20.91971765895477
61,-75.64358617716998,26.924809677783127
62,-75.53498574991036,25.844211399515995
63,-75.57896188606874,26.737067068057453
64,-75.1046540861722,22.368758759852938
65,-75.68426101279792,27.09940763227515
66,-75.4430729053833,25.767589731310686
67,-74.95797433879304,21.453749109427346
68,-76.1478046209132,28.352264618869288
69,-74.94048103842763,21.05356996352409
70,-75.45333748594814,26.665733057326896
71,-74.89795555572607,21.14018446181862
72,-75.42700077451829,26.622668076142048
73,-75.42642115319488,26.66371925094904
74,-75.29050887555212,25.905161604894218
75,-74.88738002874132,20.999116909200975
76,-74.88089135102574,21.07071524988334
77,-75.29325802212936,26.348622901751312
78,-74.83500562000313,21.39909115717617
79,-74.92564482635147,20.799439589852074
80,-75.19616372094151,26.179926020548894
81,-74.79972169760677,21.750987528425636
82,-75.15792299002695,26.396137329829102
83,-75.27089210372476,26.718664960319288
84,-74.80919700558954,21.87093514867236
85,-76.74263914478573,27.647259973908525
86,-74.82010874432527,22.074115004492146
87,-77.28713877844574,27.821072951684133
88,-77.15894525452065,27.67912215534835
89,-77.54721361141195,27.797526385914047
90,-77.23021591101629,27.682779228406382
91,-77.64892034763905,27.840946122756602
92,-74.42883282824535,22.24414365216089
93,-74.1961946177574,21.042032836128772
94,-73.91207857302379,21.227991460291026
95,-73.88621669223056,21.18504685463004
96,-73.15667669872438,25.708191544210152
97,-73.06994679318088,25.827876911658247
98,-73.68173928924169,21.133353425998834
99,-71.16360398393454,21.623805372684405
100,-71.12487222353123,21.56152030364524
101,-72.67973639698776,26.191278784348018
102,-72.56991793376399,26.690413065828885
103,-64.16859326780553,19.92589436288207
104,-70.5370761995903,22.16782004746768
105,-72.55494812757165,27.834098148600173
106,-72.34316411563567,28.03525616113408
107,-72.29747361230386,25.235631177432612
108,-66.91400587792239,19.528852200137738
109,-70.64532653694991,21.872855726445916
110,-66.84185487603439,19.511799613365596
111,-69.86010851418183,21.471632955716377
112,-71.55126798998636,25.785597612633527
113,-71.44825933592766,25.549511017944138
114,-71.30726947912973,28.918331928368072
115,-71.1150059124112,29.308101767331962
116,-69.38095152485396,22.00053214531835
117,-71.12441570256792,29.10439227610762
118,-70.32290927949737,23.522390481064125
119,-69.40162686945948,22.4894640672276
120,-66.61529733653568,19.509952589629524
121,-70.19260845315497,23.51886438446236
122,-70.07876508002593,23.9508003974592
123,-71.03609723696721,28.798311473877742
124,-69.18134968093736,21.996341638669644
125,-70.06604065955442,24.19881602022759
126,-70.00823937924656,24.047587661282154
127,-70.9773190839855,28.636635170025052
128,-70.96195056613594,28.596755340759454
129,-69.94840280227882,23.062763720113413
130,-69.60576562542828,23.167363854257694
131,-70.66337278242212,29.251120837035035
132,-70.60070041143554,29.328521502149446
133,-68.94700776153587,22.98449579628094
134,-66.46564281297402,19.574281059367788
135,-68.988503100896,23.2004658474768
