,0,1
0,-23.25327180474519,-16.749659858920293
1,-23.2718005436807,-16.889783104966902
2,-24.054957756528303,-16.480659054254847
3,-25.45282070192197,-16.141968182873953
4,-26.979574492049093,-17.080476079377352
5,-28.12326285578507,-17.642775513897508
6,-29.584293272835893,-18.23957890638056
7,-30.76432565940084,-18.611590062795873
8,-32.53137798127536,-19.08779810853008
9,-34.73743888132362,-19.553035782775456
10,-35.44015820353868,-19.58496797511502
11,-38.337126444580434,-19.835342653238715
12,-39.28576678832505,-19.63849969127361
13,-40.88768394863835,-19.640136342423496
14,-41.96570616006362,-19.467129436935693
15,-42.57827890959901,-20.35161777718198
16,-42.75705299395283,-20.42592558061391
17,-43.47939836959371,-19.249675734461974
18,-24.04121104860592,-3.1104870550799197
19,-24.85650607096113,-11.31536276895153
20,-25.5345789725727,-11.75319815820753
21,-26.196593511555122,-11.982237462506774
22,-27.16886834524321,-11.781085154901412
23,-28.269508664268358,-11.55506631041409
24,-29.590884578218812,-11.278303157059119
25,-31.09422832377753,-11.136918361942834
26,-32.77491169225002,-10.971548778524124
27,-34.19395335538932,-10.97061581402687
28,-35.26244314033908,-11.045107585674922
29,-36.52457962224152,-11.267772089979616
30,-37.60211183080605,-11.270084547810137
31,-39.66129086236386,-12.00325473067606
32,-40.415876249183285,-12.155009628989937
33,-42.22097626650719,-13.131887822179644
34,-42.63837267301913,-13.397317285123561
35,-43.33404126471018,-13.06358150593982
36,-25.78805619684082,0.33616261551664084
37,-27.179661079141134,-1.0033824103231954
38,-28.029329888989093,-1.5301482472394023
39,-28.888058298818407,-1.849960636974473
40,-30.052522378424975,-2.177408536750797
41,-31.089105244026335,-2.2742903160761165
42,-32.374994752217184,-2.3975823168482613
43,-33.60261616226523,-2.439328251685702
44,-34.85383997905788,-2.48075860370476
45,-36.11628020298224,-2.643433043903733
46,-37.1337492492375,-2.7869731246662113
47,-39.20080812141241,-3.1480123790991783
48,-41.25576802028565,-3.9562766046091764
49,-42.07669902244943,-4.097839936885012
50,-43.79713570385216,-4.7695382655942185
51,-44.36892613097106,-5.110108696825917
52,-45.24305839687034,-4.83941347677783
53,-26.443905717175653,5.740126053384437
54,-29.436428430608526,5.119584079898552
55,-30.566061207865985,4.969829742623931
56,-31.674509020535346,4.871187694041509
57,-32.599233240646186,4.835228044544644
58,-33.60017846239006,4.782750794843545
59,-34.516218588910284,4.8295239579576545
60,-35.49328659380965,4.817624517743834
61,-36.50545772073737,4.7428718871310656
62,-37.51460575939213,4.561630906148775
63,-38.439601124052956,4.338158028854698
64,-40.21583977204143,3.8552744992738623
65,-41.40572299622795,3.084532333223783
66,-42.39236937265052,2.6386762144655402
67,-43.45561806532004,2.006861489641662
68,-44.057613513480305,1.5485360247845061
69,-44.82701304736026,1.4884593262498949
70,-24.537793704154733,19.50667880458512
71,-24.664888279577863,20.390410996509267
72,-24.711236980152677,21.309615123994814
73,-24.60792916570026,22.00293192812757
74,-24.414113450281555,22.677943890132457
75,-24.193894474658048,23.411555204793356
76,-23.855885242560007,24.16240921851498
77,-23.471272961173586,24.986550406741657
78,-23.161274095644945,25.80218638059703
79,-22.834221963731668,26.597453909889648
80,-22.353827698328878,27.806886292046293
81,-22.23902582056291,28.716446544783896
82,-21.97276840758752,29.444349184486185
83,-21.73750553053475,30.358454123951873
84,-21.687658177203247,30.90435330531402
85,-20.983322994451235,31.405545846982623
86,-23.932820812598738,-14.16792347458908
87,-23.370922166195957,-16.185397908610952
88,-23.80767354674276,-16.073816283120202
89,-24.868859276847374,-15.676645501123462
90,-26.73502748241929,-16.36183761048811
91,-27.73290627457207,-16.780018135393526
92,-29.198351015962274,-17.476711614823017
93,-31.123842784955634,-18.176061167339363
94,-32.38069322696762,-18.393361861471202
95,-33.85088221610377,-18.653981283836558
96,-35.136797057991586,-18.69396644687051
97,-36.24394478071056,-18.89664035775581
98,-37.20183523208645,-18.145195367478898
99,-39.5963558080746,-18.718533574910857
100,-39.826487159033334,-18.230054944702772
101,-42.077792607826645,-18.91462769768545
102,-42.956571851335944,-19.336774772076815
103,-42.472529295725224,-18.047281823380843
104,-23.847186409277757,-1.8455442915520617
105,-24.202852564314405,-9.962756353632361
106,-25.358339408013745,-10.918253458058981
107,-26.156128747280146,-11.095053532905283
108,-27.048503233000652,-11.163568559510217
109,-28.23723659951966,-10.90528848553609
110,-29.40315864001045,-10.74361489222485
111,-31.084151810542846,-10.484571730179002
112,-32.31737182741386,-10.380169582024749
113,-33.855057682124276,-10.286790196858302
114,-35.35465407040676,-10.420036695984093
115,-36.459049708059865,-10.560496410416931
116,-37.908114619874596,-10.609541627738613
117,-39.15426762764475,-11.047746084745544
118,-40.132774749912045,-11.191439217758456
119,-41.764364776583434,-12.10755092019406
120,-42.47863179048192,-12.531703648809131
121,-43.148352798396076,-12.046857567574245
122,-24.50830674749851,3.7552167205950426
123,-25.866963517473824,1.0581921113942885
124,-27.89650774360498,-0.7539967084206184
125,-28.695569421878147,-0.9686194114384353
126,-29.940684269926535,-1.4098201047725845
127,-31.07148614025062,-1.5263339832361729
128,-32.38259769149913,-1.7245093337856299
129,-33.70912408304829,-1.7155128095049452
130,-34.9642814850603,-1.7574741518960246
131,-36.06977529467526,-1.9019497529075708
132,-37.069676427063484,-2.1055380580420993
133,-39.91356235960637,-2.644809894726252
134,-40.862957897313976,-3.0237351133451984
135,-42.02650961562874,-3.335719468691916
136,-43.49889549132998,-3.8558901896528
137,-44.344397436918584,-4.26043340471108
138,-45.180179704105264,-3.94933183189153
139,-24.17801158937293,8.967754904265824
140,-26.86996543558568,5.939124425760619
141,-29.821907468658004,5.511417981678877
142,-30.720571825213632,5.592350452630193
143,-32.009677952123525,5.619853995622323
144,-33.1574265100515,5.639497600943553
145,-34.32701238510331,5.631774111700595
146,-35.46747164870477,5.560260162882194
147,-36.57643301301705,5.538237754755408
148,-37.632113148085665,5.298222280399853
149,-38.552028169595665,5.077516342346813
150,-40.89080874024476,4.405465373902447
