,0,1
0,0.6237372502263123,16.906093862266573
1,1.206293784345053,25.510356901137868
2,0.7115885363485487,25.912337483740753
3,3.8857462514980763,23.975112787867957
4,2.999622255804318,27.10340984722204
5,14.765379848585136,2.40176777769534
6,3.332787135210957,27.344469733362214
7,3.928582535810719,28.128666139068674
8,-0.39308238833067577,19.592868770880386
9,11.748609920570436,6.463253374323478
10,14.339250687813268,2.3235396132129837
11,7.229422950186834,27.23533300458639
12,14.146177366224345,2.2180496938912957
13,12.21785808639127,4.479651419876341
14,8.99935133070996,28.1389382073322
15,7.9812113986445725,28.57008591241508
16,6.877731831840051,28.3585713370316
17,1.508775580055075,15.806103935729976
18,0.9762862922938512,19.354309083441787
19,12.126161510020069,7.861109312399224
20,12.567050997159416,3.753394313062292
21,3.932516146211684,16.564519359144604
22,7.51714322030502,25.107564382828347
23,7.857048969349385,26.65322891372173
24,3.341387093103989,25.885866187879742
25,5.914721721311536,26.9624528411245
26,4.781294828957783,24.11907210779164
27,7.220386146765266,26.476449483852267
28,9.451294607366458,27.057531120607596
29,5.441441309952067,25.533724039287936
30,11.998854102956583,5.190238371709546
31,7.23934758185086,29.37830820175325
32,13.014655293553817,3.1750708239321512
33,10.47616430168084,28.12015135150131
34,8.559492446487297,26.102503682779215
35,3.1279352698959673,25.20953264412533
36,-0.67835207883847,19.860859620379664
37,8.305030019593113,25.835439342590366
38,3.449834436271372,15.612314108945329
39,3.0771912745747163,16.00421462323233
40,6.209279464124938,28.6591799883794
41,7.916744363206499,29.23464679835421
42,5.011396390453611,24.70377388305735
43,2.441373578808219,14.922783202523556
44,15.35856666586585,1.2418600537197682
45,-0.26125757865792393,20.605375363528214
46,10.613685405751701,5.239836061460828
47,3.206120361556033,11.58475686493389
48,2.5868222434447117,14.00045781651316
49,-0.13874388868230667,20.69593914638174
50,4.37379953736841,11.136170195144043
51,9.961454698405692,5.94512425315542
52,3.2532647590187587,31.282623454677335
53,3.276431503869102,31.299928860033372
54,9.456519712156057,7.256324549358857
55,13.107364509138403,-3.0489019099031363
56,16.082311443088628,2.509674325239265
57,6.523022177482772,25.913956963505996
58,2.3639602567573217,26.959293812040926
59,11.287803458087028,6.415136157615822
60,1.870050226810007,20.420822972903053
61,-1.846974419591671,19.51995494240686
62,4.429028268953365,12.477774343342059
63,1.780718056788337,15.52014388305548
64,4.037065235752762,12.992323122200686
65,0.9863655151883034,18.485416283784495
66,5.8140636714546625,10.444214097386142
67,5.955699296832654,10.30512208832036
68,5.822714752144524,10.701657123064225
69,2.8478805820926407,13.602452906730274
70,3.643495784032656,2.461424549883506
71,16.301068037983256,-1.5221689188675696
72,-16.313453457435465,4.437524904485906
73,-13.805141937334955,3.5436620303281137
74,-16.526630577215155,3.970578287551991
75,-16.70388793871535,4.294339856777985
76,-11.510644025191738,2.65831840511566
77,-14.850538209211198,3.8337849106956785
78,5.544566756696048,-0.7203054883878535
79,-15.178338977220253,0.3477419693028213
80,-15.166071788939854,-0.12791583269050888
81,-16.904709711336455,5.598604547046708
82,-12.567275539143157,5.563133823750364
83,3.6405445899882602,-0.9875298860708245
84,-12.149316751012185,-0.06754405806878892
85,-12.895714665737351,4.0413182395664755
86,-16.856164454888113,6.281058830643362
87,3.860778490909715,-0.6917439151010308
88,-14.883135855266755,4.590599822727032
89,3.1752534232520255,-2.0202742629186186
90,9.363094767757449,0.692528967792266
91,-15.581489101192359,5.570830991982047
92,12.146374014848194,0.3092813203932636
93,-16.17145610044895,6.389313504335254
94,-18.36326645863949,3.958479456381548
95,-9.056061811191958,5.067396801498425
96,8.216224709205743,1.1610186804673794
97,12.34011891371302,-2.180911070658537
98,-20.70765959940002,3.95545133793189
99,-20.659402040256342,4.6547355296844355
100,12.541591079495063,-1.4765762828328748
101,-20.989759595037818,3.92615951754326
102,11.88603096964606,-2.990294439481052
103,-0.17809988912084634,12.915529082786811
104,-0.2012137518612453,12.966979928003036
105,6.691227071113488,-15.614453087041161
106,7.742655656558985,-16.376497022822097
107,7.849381325208382,-15.26672285652454
108,6.260206119515146,-13.00080429248742
109,5.526260999935055,-13.012582749353754
110,9.24380602739041,-13.849211006815246
111,9.26060991842992,-13.8622200977923
112,8.338322548737324,-13.928276859565097
113,6.386844671510221,1.0790013526585163
114,-8.736890864122905,7.343067409680411
115,-8.980108131415708,6.602467795682563
116,5.365281964780735,1.269604096453063
117,-11.486218759719328,1.0042076195326395
118,15.142222394347238,-0.7316217173479617
119,-11.364841714004218,3.0891289004504854
120,-8.90986222747918,6.256817425134355
121,12.798589860072456,0.22715756994664296
122,-13.674912280255475,4.334147676646079
123,-12.306284130361412,1.657780370645109
124,-7.638635955963333,7.863707574351259
125,5.211477178450035,0.9686872754595898
126,-12.999289676984192,6.272798415248495
127,7.028324473566908,-9.6338480923163
128,7.027749949366802,-9.653562157016436
129,6.91818776615565,-10.441797619890911
130,6.460370234620544,-12.509666144911398
131,7.2548320915333,-14.144295235386798
132,-9.304105571736729,7.360856182407726
133,4.493091306310386,2.1196828361813624
134,-9.898764157463154,7.235889998266959
135,15.701348406125419,-1.1005807798991811
136,7.178678012062182,0.4502760519004701
137,-15.661770049704003,2.8211009057309324
138,-17.745606755776425,3.199838052638444
139,-16.68241702914457,2.7038367328335258
140,-12.304549598305117,2.336328885740707
141,7.833224870800754,0.6064650871156484
142,13.360883063234049,-0.24118098638367455
143,-14.5424054110125,1.0798966363612428
144,12.865417011145247,-1.062809846042496
145,16.382547131676166,-0.5807327156850677
146,-5.951129890822225,0.9855333193219196
147,-5.720987075594962,-0.7675116752933366
148,0.6160141962827854,-0.5686849711660806
149,-6.942188532931986,-2.40732731966579
150,1.3018530569509859,-0.26750077582530984
151,-3.0426311676863227,10.58121813085334
152,-6.0380250301635305,1.7139914004042134
153,-5.996656901981397,-0.3301710149538391
154,-6.236459251027722,-1.7394424231370151
155,-6.619797366418833,-1.0822160062726947
156,-5.633838860911141,-0.45953636708548695
157,-3.0458835764730203,10.570293083488895
158,-3.014504245766657,-0.6585785715500541
159,-0.4695288516346023,-0.5519605770304542
160,-3.0214614556368655,-0.6698149529627244
161,9.4147806667073,-0.6631232893832579
162,16.997810750112684,-2.371015949881453
163,-0.8257933066139396,-26.74330359710381
164,-2.578323173284157,-18.661956994370303
165,-2.117644127443195,-17.624146523062862
166,-2.0196747925721596,-17.458287005527332
167,2.066532294391548,-20.171281783191997
168,2.202721122301516,-20.86328743503386
169,1.6080469349023914,-19.91827065848081
170,1.5131788934918493,-18.726712674439874
171,-10.390941593954654,-22.378058380175624
172,-10.394457772740084,-22.379982093310193
173,1.3680812376700278,-18.989537156608744
174,4.474032073466687,-17.681883194800214
175,3.802046614977709,-18.19706684717534
176,-3.7679444510891753,-20.589960754123982
177,-3.6651416375226344,-20.078411887793944
178,-3.6909113866709693,-21.110042308520825
179,-3.4327578506610283,-21.10420066509569
180,-4.192676775287074,-23.298479271238527
181,-0.7112661004911657,-21.095914214985847
182,0.04341715141978694,-20.958685701613412
183,0.2642584510063867,-19.588010848653752
184,-5.003672206956895,-24.298475401163955
185,-1.2165845552668264,-25.539898629311132
186,-1.2289129782018244,-25.997518104216322
187,-4.704613343596158,-19.633809285004055
188,-5.076064135716409,-21.321236087283825
189,-2.8923514641550847,-26.301952379939102
190,-3.3389315796983077,-22.55468184698754
191,-8.63762965688496,-26.878353625472172
192,-9.726148999348782,-27.349041769999126
193,-3.5448248585990028,-30.978489280560574
194,-3.7537647193965236,-31.37789465586684
195,-9.35527105358517,-27.948588701588367
196,-9.280251512602945,-28.979340614191532
197,-7.26186299266513,-28.40792031723711
198,-8.615290490089262,-28.441195613448613
199,-7.841111824227389,-27.881941821578618
200,-6.808283039163178,-27.174588647827314
201,2.6008423178793567,-21.87721820525486
202,-7.431068790812105,-26.96006121257974
203,-4.766583464165448,-31.235405204983174
204,-6.936003793320505,-27.887609228863596
205,-4.550603886408184,-30.383128471603882
206,-5.22013915150452,-30.146187422388035
207,-3.820674445827613,-33.243734417193096
208,-8.46903163741041,-28.998336919944908
209,-8.759053247815004,-29.945945616171457
