,0,1
0,-31.153356099619486,-31.546751945475517
1,-31.625175755682854,-33.15202800830734
2,-31.405976578192913,-33.16000792528505
3,-31.74298414355709,-32.74451329817689
4,-31.21692028862423,-32.11175569268746
5,-31.293416403625322,-32.57831042762115
6,-31.97193881743573,-33.17622948632751
7,-32.272899553457684,-32.78697853238436
8,-31.757888714930445,-31.858030333600205
9,-32.14452491774868,-31.830045188401087
10,-32.26652325104107,-31.633383839466568
11,-32.40769216843892,-30.213150439929123
12,-32.52621040739268,-30.57843109069314
13,-32.37722487695973,-31.046440933158067
14,-32.64905949665193,-29.94756337960073
15,-32.76983651289014,-29.399397538785774
16,-32.86811837381245,-28.827497859707407
17,-33.18003698900529,-28.021964340898844
18,-32.99890620882737,-28.79947517141136
19,-33.36584656196286,-27.505889670338448
20,-33.47927847088383,-27.29065585198987
21,-33.79440868721991,-26.429950026110355
22,-33.66483191106618,-26.52635107225463
23,-33.77725605277084,-27.051501193053006
24,-34.03784233283016,-23.741306163803042
25,-33.72665634242614,-23.15746800533743
26,-33.560277389452,-23.443827731517356
27,-33.61553755307583,-23.64291598097447
28,-34.40149605743836,-22.97724613911285
29,-34.53163607444316,-22.631118729417153
30,-35.45355440092793,-22.66263910881267
31,-34.98922848896527,-24.798558413963363
32,-35.014466158638754,-24.46066619675215
33,-34.662293367470326,-25.12149688879929
34,-34.46617093412303,-27.850473636510642
35,-34.913012735237345,-23.891079667596422
36,-35.254912300963525,-23.768706750036863
37,-35.450553723587596,-23.103337238731108
38,-35.57922175019649,-23.22259860415126
39,-34.86394203431544,-28.725280599226505
40,-32.154546927734266,-19.395187008637215
41,-32.2826652058077,-19.57540211719755
42,-32.37063783974616,-20.375817755178076
43,-36.040164768662166,-21.34948973068642
44,-32.49814605724473,-20.92039844112788
45,-32.342247597009646,-18.991968082790613
46,-32.97154385627706,-18.33664343597293
47,-34.43217449308958,-18.341648316342727
48,-33.85215717642481,-18.377924917288322
49,-34.2168563728335,-18.259511852266623
50,-34.74036279778111,-18.326946083735777
51,-36.972613969598584,-18.21188202168398
52,-37.06846925017943,-18.177115809603627
53,-37.30959060870621,-18.049598006779206
54,-37.59000410870448,-17.88435952561577
55,-38.11563803909672,-17.603630253359007
56,-38.29581282388327,-17.50382140506785
57,-38.29287480701505,-17.51132135771108
58,-35.52706879921514,-18.31565405302018
59,-10.778523974764363,-13.277251332717112
60,-11.39450124562805,-13.544517233436377
61,-11.217257542862544,-13.297313377554701
62,-11.392735062394316,-13.21652364379973
63,-11.671432960235089,-12.846523706235036
64,-12.751652285723171,-12.850747643197627
65,-12.21328144810606,-12.410548132678235
66,-11.634608638753313,-11.44848698288158
67,-13.26488937037388,-12.445252157424173
68,-11.910123424649571,-11.49212412419893
69,-11.948307356006955,-11.201171871720167
70,-13.545629769267295,-12.171138350928121
71,-11.815844834574532,-10.503049827151631
72,-12.250804974316845,-10.552655921647048
73,-12.820243051092344,-10.400006682560752
74,-12.78361106554526,-10.344199142038992
75,-13.077403802641724,-10.174800127466792
76,-16.036688313623912,-10.42172821993226
77,-13.461965295703619,-9.918653073094484
78,-16.49781328327806,-10.320417647987608
79,-16.937260555301357,-9.96051002880194
80,-16.74629444764108,-9.81853223804291
81,-16.18277449124758,-9.712312001782102
82,-17.071717557560028,-9.661685666545939
83,-16.089902234731287,-9.455333684552043
84,-16.688461568777175,-9.48691161838607
85,-14.496226306151584,-9.150218859931233
86,-14.47297543553057,-9.053104147474354
87,-14.685404465032601,-9.032954845365884
88,-17.143143396572384,-9.086066868347155
89,43.22022339803332,-29.949638601084878
90,43.66771622876501,-29.675415627415756
91,43.69882323366822,-29.653586971543824
92,43.41150908219031,-29.84688735199589
93,41.18397781956372,-30.94848465877433
94,40.981077095715634,-30.93434447501725
95,40.85702153758305,-30.75967220521313
96,40.54516012750625,-30.5311555746946
97,40.59570755816495,-30.23904800595464
98,40.2841873304507,-29.89229369623461
99,40.313136302565354,-29.73837524687459
100,40.000006386312,-29.4498449715673
101,40.24140800381528,-29.07930125254803
102,39.84847539482045,-28.905418004040932
103,39.8878851016122,-28.524230188039844
104,39.68410485055975,-28.059848466341634
105,39.71117668759307,-28.042129894112936
106,39.30917841192678,-27.32307740095762
107,38.760375384353445,-26.74451758330484
108,39.08563054519038,-26.04375341503639
109,39.234213308784184,-26.139190143257856
110,39.362539160591794,-26.093115325859845
111,38.69323730835325,-26.09733732881286
112,38.653736288110586,-25.746567972587034
113,38.53257818476139,-25.36654524953755
114,38.6983502574709,-25.154164730412656
115,38.1022781161561,-24.505419549259646
116,38.37849680471766,-24.798869576295846
117,37.664990303958426,-23.932264554638124
118,38.06216711636149,-23.762106907461657
119,37.73584951346109,-23.857540675070297
120,37.597521844663135,-23.451412889432294
121,37.562453478739386,-23.38718216267186
122,-43.98021831815156,-7.184250635601698
123,-44.47662116023443,-7.301691773261339
124,-43.92515247074987,-7.2958528263319256
125,-44.38251083172433,-7.451190548571817
126,-44.289874045845345,-7.414273171923307
127,-44.77103376173434,-5.902059765955434
128,-44.51318321393372,-6.763743932818344
129,-44.60396460472153,-4.671373731809649
130,-45.000967071078996,-5.352647932008315
131,-45.466881587730725,-4.9152281964708475
132,-44.769539084394964,-4.901186926906929
133,-44.97339320995593,-4.993214058880134
134,-45.36819482769939,-3.72611992619042
135,-45.257630586528514,-4.426021152516457
136,-45.28847258603111,-3.841785237590627
137,-45.46260647490021,-3.7795999522870614
138,-45.88371255071161,-2.522506789483267
139,-45.70950936055432,-2.305131315491494
140,-46.1952629572504,-1.790377893526488
141,-46.357517528162795,-1.302806022484218
142,-45.97114007904191,-1.4738317895527409
143,-45.7007164834689,-1.7820381196263513
144,-46.10565282185072,-0.8250914957856594
145,-45.822247797574946,-0.9784030249360111
146,-46.664860719295156,0.7268286994641457
147,-46.49316331318692,0.7934513630921483
148,-46.42363948113649,0.47376089701047813
149,-46.42162923441887,0.42024677726453286
150,-46.51267067536055,1.1758682893946828
151,-46.562223298305426,6.131361227969232
152,-45.51005791537105,7.480221994261512
153,-46.86826332374706,6.936944221878332
154,-47.92669194974488,6.719974648699549
155,-47.25782233178419,7.21544270225597
156,-48.33972180684053,6.8098025253967585
157,-46.52692391265189,7.887867127534895
158,-46.78983315223988,8.130570247279435
159,-46.67315453361728,8.224389413109847
160,-47.13357661979781,7.876182403893986
161,-48.18064655987495,7.350050888703974
162,-48.49298817718965,7.614851468568321
163,-48.694149454225716,8.079618107285166
164,-49.27945684646561,7.412083668711556
165,-49.236831040727004,9.425688693760094
166,-49.17153848256772,9.224127757680758
167,-49.17550443290074,9.88864979383195
168,-49.7814327438128,11.016506010631524
169,-49.37974656517868,10.668717978411268
170,-49.61321380610838,11.297348120975792
171,-49.58362631752377,10.841232182695403
172,-49.33927240917565,11.272062630920535
173,-48.92555982444588,11.416472597011428
174,-48.87128892026303,11.342511156355458
175,-49.31047565899896,12.698133568471896
176,-49.514678541790566,12.924955429783534
177,-49.5935670779116,13.253755316962172
178,-50.43533328404216,12.84009383107407
179,-50.57908400317421,12.848900633040627
180,-50.6898306919217,12.051644412523125
181,-50.322094570739814,13.919570150671502
182,-21.754312315999094,-4.165658804754628
183,-22.078680541322907,-3.9755991268020225
184,-22.836153749871528,-3.535650563784626
185,-23.408629266546313,-3.325022861271698
186,-23.547840164307477,-3.2539624334735477
187,-23.645575977986798,-2.911066670347242
188,-23.937422243123624,-2.876567358065031
189,-23.75746868682323,-2.7129155825581464
190,-24.424639148578002,-2.518157881778023
191,-24.823413300733794,-2.688319759675154
192,-25.383503043831958,-2.502195363351626
193,-25.484293109800984,-2.4784225233179376
194,-25.447585839306583,-2.3662436171190824
195,-25.129877043303868,-2.2051429462511765
196,-25.079052790613595,-1.9549889859358174
197,34.256438733113875,-9.947508414303242
198,36.990502248157895,-7.214988508835531
199,37.01619804198348,-7.209334973386126
200,36.249321310938576,-7.881871260568196
201,35.821371402990636,-8.309502454360738
202,35.405310981660364,-8.786962842955447
203,35.566608130665166,-8.554477577655055
204,34.978067006598195,-9.18358177708319
205,34.68103984754918,-9.503287753333906
206,34.36598745978729,-9.804843704738905
207,33.87536046192433,-10.231433548675945
208,33.693511887147245,-10.387781730347907
209,33.14690142522654,-10.78402419883683
210,31.195881684374758,-12.214335487092576
211,30.87388077347787,-12.539222688267866
212,30.825533168758195,-12.548230699288286
213,30.58036069612341,-12.79770505549776
214,30.04743759753714,-13.339241418240205
