,0,1
0,-28.12556546641783,-4.451455178009157
1,-28.075181211113126,-4.5723072723380325
2,-27.843809089192668,-5.097019529141171
3,-27.52772214364669,-5.880107246568017
4,-28.218738308180935,-4.2397509457418705
5,-27.527796745607464,-5.875698660299809
6,-27.54481542041702,-5.892941136957409
7,-27.66758489410758,-5.589112156630224
8,-27.68331521489097,-5.50635758589095
9,-28.246785982189824,-4.119855163431266
10,-28.295044516879315,-4.23551765888849
11,-28.2902594952478,-4.22857500635844
12,-27.700624043883543,-5.632485718267997
13,-28.087380498336312,-4.591433990366964
14,-27.035014495731783,-5.666883638719451
15,-27.566134178267536,-4.996739973431509
16,-27.096775297618304,-5.597704459823418
17,-27.412692977230748,-5.912874392142441
18,-28.028376723433457,-4.625762433046881
19,-27.561319300456052,-5.798850455435306
20,-27.393968962939972,-5.907152729388856
21,-28.28834497145559,-4.306845702257909
22,-27.628356138948494,-5.7249916534556275
23,-28.301938335053112,-4.248905553568212
24,-28.255140771824898,-4.373015706929495
25,-28.188904698271063,-4.4878653675599125
26,-28.30965896804669,-4.132496766219349
27,-28.008944923070594,-4.612111081238894
28,-27.337610396011016,-5.8041666885475225
29,-28.019159169307112,-4.553684066748463
30,-27.881911810309923,-4.811300463244393
31,-27.68321870918227,-5.157388230983416
32,-27.766482416379432,-5.014323857994913
33,-28.183998932338834,-4.090225154018097
34,-27.344466367493457,-5.718826898731256
35,-27.392904235736136,-5.593869151066239
36,-27.33200220536867,-5.701330789643294
37,-28.244585238188893,-3.7663548252384578
38,-27.311074355961885,-5.665304399521901
39,-27.852054782473466,-4.82610059540718
40,-27.283913085557963,-5.7156333418050265
41,-27.45266148968299,-5.44527756022353
42,-27.243335859361473,-5.702839872475994
43,-27.60065119296407,-5.200793640309475
44,-27.649627202959532,-5.127032507232339
45,-27.27554262628216,-5.709160245153458
46,-28.28352565629957,-3.4646442417944514
47,-27.784256439672284,-4.985393923643164
48,-27.40005441089667,-5.544725088487578
49,-27.415042417739212,-5.5159689396789675
50,-28.338394715228258,-3.066584057012771
51,-26.137611602394784,-5.993308380471605
52,-28.385828812478724,-2.856504638014243
53,-28.411803103570577,-2.82078169765117
54,-28.3477491774831,-3.0052258859355647
55,-28.354178428411537,-2.9903474593746413
56,-28.41069030791475,-2.7884578789495555
57,-28.354511835304834,-2.854126776197373
58,-26.194298198052042,-5.8234645657533415
59,-28.39172446224522,-2.7875600424513705
60,-26.055363419002283,-5.999960883274241
61,-28.40352762615832,-2.786814177209075
62,-28.374196281105952,-2.7952604141620623
63,-28.397430883637426,-2.782967968131704
64,-26.17503359384725,-5.822578751781923
65,-28.396094163045873,-2.812609898660874
66,-28.362196817190974,-2.7980055615510695
67,-26.082897815942506,-5.933944289138878
68,-28.351272660205176,-2.9949327263791
69,-26.043003511148747,-5.975798907411148
70,-28.380871848708814,-2.784329595398038
71,-26.04673963462312,-5.965064650520781
72,-28.378391119097156,-2.7815071368473068
73,-28.378025949996328,-2.784111910435766
74,-28.352847536129037,-2.7788001868511403
75,-26.02757107448591,-5.9794525174112785
76,-26.031462550892638,-5.973969927742141
