,0,1
0,-13.247332207660136,-26.061214834988302
1,-13.381713509407293,-26.1064022512088
2,-13.14292928669159,-26.97269786070004
3,-12.925235953455426,-28.980325609491967
4,-13.365006830715608,-31.12820399883126
5,-13.507813179664154,-32.04023231682741
6,-13.538992689496126,-32.83793885956503
7,-7.330663554606035,-41.17766515733185
8,-7.735542946527096,-42.06003492191323
9,-8.586146146895022,-43.65046385597389
10,-8.888891434618765,-43.94485725550895
11,-12.115594670706745,-47.36651804733082
12,-12.81741119530394,-47.54828345820457
13,-14.06066236319138,-48.49055212453699
14,-15.508330209414833,-49.127282955213545
15,-15.356011824075539,-50.64781385730802
16,-15.403703097374445,-50.724810385875706
17,-16.872037821624613,-49.766433151980834
18,-27.598344783259112,-16.757513034122372
19,-28.6678517808993,-19.03321361826641
20,-29.01044510807222,-19.831389793362398
21,-29.284386748651414,-20.687881803791104
22,-29.258008389397997,-21.733077327206725
23,-29.194672918189166,-22.9964443333827
24,-29.06574564026265,-24.40314828289869
25,-28.860493978459015,-25.912763425726844
26,-28.550352109300892,-27.475796653285787
27,-27.951618831074715,-29.16109629516714
28,-27.472669919282755,-30.130906969943705
29,-26.983730051864317,-31.72157677597292
30,-26.935133566758836,-32.79731898109653
31,-25.90794510352682,-35.22738915103739
32,-25.792413673527182,-35.711842966356954
33,-24.733387958692443,-38.16402721076644
34,-24.566597143753835,-38.53305529052699
35,-24.987455029654996,-39.221881236587606
36,-36.71235872743939,-4.267111736920856
37,-35.75196248466997,-6.977304623704464
38,-35.743968513213176,-7.758021374691487
39,-35.930897369284516,-8.654407724431529
40,-36.26788871168846,-9.897034985831924
41,-36.68672142567034,-10.763540049654786
42,-37.27349260186176,-11.876400662387828
43,-37.88600329810585,-12.91601782074484
44,-38.57748804035316,-14.04331268388834
45,-39.242946773967525,-15.207088962684367
46,-39.66277544649405,-15.835141429209413
47,-42.605769022926516,-21.05613192191071
48,-43.1369127816378,-22.49224671113735
49,-43.4851485304158,-22.97438739343651
50,-44.69080725040935,-24.96652262207129
51,-44.852800303591664,-25.455398958032983
52,-45.963343496492406,-25.796721640145538
53,-47.5515699443622,3.0206340600450647
54,-52.37354705313621,1.7546288296378585
55,-53.07704760336236,1.2614329794557027
56,-54.06922054853515,0.553783396766403
57,-54.676792753674555,-0.1222936468512631
58,-55.28497744226883,-0.9628785979274271
59,-55.75225644658485,-1.9402517310901235
60,-56.246396579633235,-2.9815340805218686
61,-56.756731369928616,-4.151765980278981
62,-57.20268952677154,-5.256999639584542
63,-57.47653136021907,-6.0162077881297265
64,-59.6600085897194,-12.4461937074597
65,-60.19896497554262,-13.517143937757378
66,-60.40702868400865,-14.316454165484505
67,-60.777170352061056,-15.826594050348858
68,-60.95420800727679,-16.467299490049054
69,-60.56455476606642,-17.37227003139664
70,-46.690431282659745,21.773289997404422
71,-46.76975530743909,22.796083536980213
72,-46.774226074287355,24.084661289161275
73,-46.625896201131816,24.884759609464385
74,-46.33844805900774,25.695451948078123
75,-45.946845721423244,26.673680501645467
76,-45.42091738190364,27.560922836902368
77,-44.72426211814748,28.652474483258644
78,-44.18797924385264,29.575967544299985
79,-43.79746785674964,30.229658927996898
80,-41.76024723834453,33.80387411100167
81,-41.46037627148956,34.92686126758586
82,-41.075953640081075,35.61069849604222
83,-40.43345083397953,36.72911439919013
84,-40.19064140406918,37.281909646269355
85,-39.00721233968912,37.59400998765688
86,-11.198127054770614,-25.676954996870258
87,-12.763942680914552,-26.484302810549096
88,-12.711333099120612,-26.958766478852553
89,-12.353597369857049,-28.362501356620218
90,-12.531523111157556,-30.83885723001218
91,-12.563509418380786,-31.638405718572365
92,-12.63354610113004,-32.84895926977605
93,-7.768202595465889,-40.83022972260864
94,-8.327201235396481,-41.39161234135174
95,-8.90511570417139,-42.2235688215768
