,0,1
0,-30.099641989319256,-8.565200130735144
1,-30.050930087030892,-8.39395116523556
2,-29.86358632738365,-7.383460044340611
3,-29.601059887743283,-6.096254285676387
4,-30.139465342644282,-9.086919268382402
5,-29.596968576380984,-6.1075466878646525
6,-29.64178153467898,-6.0949222241484495
7,-29.772283591672217,-6.664024365422223
8,-29.754950389219072,-6.773300043249637
9,-30.127713567629815,-9.312041590974871
10,-30.477939236404357,-9.237612761092725
11,-30.505196809477525,-9.260630053894646
12,-29.784172520096547,-6.635331811118677
13,-29.858420741755324,-8.397934381463294
14,-28.453979688459096,-5.916277416388601
15,-29.181227037163037,-7.877570719820211
16,-28.474345378365477,-5.998134958139574
17,-29.236051426413603,-5.965005480108234
18,-29.66827927072347,-8.335504179810778
19,-29.49445037588407,-6.281605242647605
20,-29.15151605786752,-5.970005595914393
21,-30.218994056559026,-9.00909634774834
22,-29.597485234880462,-6.424276295393082
23,-30.21883451566247,-9.104247265923435
24,-30.141846206094055,-8.867115306926593
25,-29.99785689896339,-8.622658932999972
26,-30.14206663345951,-9.287445326349907
27,-29.417581122705723,-8.319463369946517
28,-28.762593727422963,-6.206084487196868
29,-29.386880060358777,-8.389258794341922
30,-29.165438626291614,-7.99291259338985
31,-28.925100655115557,-7.410534549715943
32,-28.985965198763722,-7.625676508397216
33,-29.710059374414698,-9.428780211362893
34,-28.612139312894318,-6.4159782450558644
35,-28.5619388140695,-6.666779026101359
36,-28.547583790345566,-6.453441657972431
37,-29.453645332759017,-9.889299308701704
38,-28.448180881667493,-6.519643968782295
39,-28.930555187584744,-7.974949538564221
40,-28.473449871442654,-6.425299464414209
41,-28.52998201936594,-6.9353785636025815
42,-28.362929921527847,-6.433866202019715
43,-28.631413091793434,-7.382410208404163
44,-28.67543903671782,-7.495789619089729
45,-28.460786170841168,-6.425814671297501
46,-29.18947915592383,-10.219512821812842
47,-28.932875584642858,-7.6975514386744495
48,-28.640872638213327,-6.758766746648113
49,-28.642297287075667,-6.813181778407336
50,-28.324671756701736,-8.626496012696991
51,-27.405127249312265,-5.2164556090347896
52,-28.1411532832912,-9.049505245201598
53,-28.284077086900155,-9.85447666361513
54,-28.594007465699974,-10.395395977056385
55,-28.571260074364957,-10.366682746187585
56,-28.177241405538688,-9.614928828727313
57,-28.044809823239955,-8.934560471171277
58,-27.40416065164235,-5.717269600290875
59,-28.08310236871882,-9.308647658310768
60,-27.28672533396391,-5.106063787635522
61,-28.176753914120713,-9.66560432310949
62,-28.03530352663238,-9.17893754114244
63,-28.134342012122435,-9.570625685355365
64,-27.375736681205748,-5.710651148525476
65,-28.226034746575102,-9.768382779953978
66,-28.009101361792876,-9.133943122591687
67,-27.284391943131432,-5.3390967830517715
68,-28.563080938223713,-10.36367601729166
69,-27.241380511915565,-5.15055051669287
70,-28.10703816549642,-9.552052172074273
71,-27.240985724156857,-5.189907070569991
72,-28.099735788825168,-9.5359264313026
73,-28.10679786346837,-9.55998399870065
74,-27.98129763464287,-9.217766192163571
75,-27.220536736111512,-5.1177123173715255
76,-27.22761263775242,-5.144229658404545
77,-28.038842851512015,-9.432155746930304
78,-27.245071226922615,-5.282485119331371
79,-27.26205333230122,-5.0504713268872425
80,-27.99936631124499,-9.3602131098357
81,-27.26581444434243,-5.437902986648729
82,-28.093743723133056,-9.472316760057394
83,-28.089885298175,-9.627097043464373
84,-27.353229531021203,-5.472803555790612
85,-28.713819117699394,-10.073646443450317
86,-27.438318523995015,-5.59820770508436
87,-29.093652725703866,-10.127703801081163
88,-28.968011628430297,-10.040466211656724
89,-29.29196384941582,-10.056632695870544
90,-29.011404325896173,-10.02183576083785
91,-29.370203810377273,-10.066005852960124
92,-27.17195332024245,-5.797882304916543
93,-26.924216408410572,-5.117995926572133
94,-26.865545814765838,-5.264412715778304
95,-26.821224363575823,-5.2263904411591975
96,-26.94456742702937,-8.963171412037235
97,-26.870052309507788,-9.078527489004454
98,-26.630521220682088,-5.198129124821876
99,-26.04194665920253,-6.37256602834686
100,-26.004136475928753,-6.254467440705168
101,-26.5732269952953,-9.371418225508153
102,-26.51100151526671,-9.772871411597956
103,-24.305439596547707,-3.403437320011726
104,-25.766073724681,-6.58176285784394
105,-26.663053392267987,-10.348141855034099
106,-26.48248886791473,-10.544449937123703
107,-26.297860057697516,-8.461944554594215
108,-25.139710841202614,-4.527476353477385
109,-25.7683662275227,-6.6751223682551
110,-25.024570172463694,-4.482285748661167
111,-25.460927618969333,-6.07446672639631
112,-25.982836906404966,-9.058342344671987
113,-25.874217340620053,-8.784364802164996
114,-26.100122793613238,-10.953133495559213
115,-26.0970591238047,-11.129396323325915
116,-25.287726989372217,-6.350173081959218
117,-26.06105925375954,-11.037990758311627
118,-25.454169928139077,-7.650341252898748
119,-25.233398538213915,-6.81504526511621
120,-24.863548945125206,-4.454810952231611
121,-25.408508874338615,-7.601231545527763
122,-25.347568493135494,-7.820310748212833
123,-25.99412117828241,-10.944823567000594
124,-25.19979648173741,-6.264970684783835
125,-25.324995778603814,-7.97326582077991
126,-25.296836161451186,-7.829624605433455
127,-25.95801613667955,-10.890597927012015
128,-25.949605687180128,-10.864270478805638
129,-25.36585327727157,-7.174939950437492
130,-25.25636044180835,-7.237163234667075
131,-25.956902046072553,-11.073476865171212
132,-25.956166805320834,-11.115250287270674
133,-25.117244351122128,-7.0104618435798765
134,-24.801299953740997,-4.432924232539779
135,-25.1407881921571,-7.141520651563074
136,-25.14874204377669,-7.269948719405486
137,-25.14363093753161,-7.384201236946938
138,-24.808166720477484,-4.364122209869558
139,-25.14617737610753,-7.4404144417205895
140,-25.067479297619315,-6.8921151729952586
141,-25.09729869635232,-7.106517971826012
142,-25.90593172222793,-10.872243153281026
143,-25.905123086608707,-10.85982326562746
144,-25.005818933629904,-6.572073265207912
145,-25.297113150398427,-8.219769573167994
146,-26.02492114942592,-11.357416106606351
147,-25.44142973609729,-5.033872460786382
148,-26.181551191258468,-11.72448823791086
149,-25.393956473572356,-4.84921234547336
150,-27.1914444841132,-7.290249471851172
151,-27.100696242849732,-7.341186094092602
152,-25.53905482467764,-9.24222432542792
153,-25.43826798117402,-8.62654539837008
154,-25.375835146574353,-8.278772741939425
155,-25.726144655137,-10.422327259808984
156,-25.35435315307928,-8.174127346738231
157,-25.71107143388845,-10.719212377191294
158,-25.611463695978532,-9.862971439680253
159,-25.676332463489917,-10.234349286977407
160,-25.60137709091559,-9.824252614097578
161,-24.746487213035653,-4.6905945380184875
162,-25.42195268574291,-8.788803884441506
163,-24.844612159954035,-5.122798581519095
164,-24.747731316361225,-4.720044940878262
165,-25.44677513549912,-9.002012906945462
166,-25.674326251991864,-10.71763325655143
167,-25.523475822024803,-9.50745997134156
168,-24.913254759295402,-5.485401131325297
169,-25.517968045921474,-9.478826895162666
170,-24.99339021561258,-6.16664035488119
171,-24.741697025997798,-4.849093453879398
172,-24.813737664337232,-4.682238927970187
173,-25.446677499799428,-9.120211335273403
174,-25.485704664895415,-9.184861939456592
175,-24.675062281039835,-4.691201806962906
176,-24.958183931396643,-6.181617665934855
177,-24.861341025945034,-5.700206545289802
178,-24.97121972040889,-6.392938197573504
179,-24.478615988373484,-4.7920637220737845
180,-25.747332460986637,-10.22221334235066
181,-25.762750068043314,-10.586072204896356
182,-24.294332523413214,-4.921051652828234
183,-24.146261331366276,-7.63327321076785
184,-24.16628159443479,-5.022891383791893
185,-25.72605633593075,-10.737007136311668
186,-23.976519815357232,-5.776386199245787
187,-23.91790407958021,-5.897726911175554
188,-23.814057453606473,-5.100042997947945
189,-23.63610887982156,-7.535801893363879
190,-23.647417106082372,-6.095807525488927
191,-23.343916488748157,-12.897485295908291
192,-23.402328937962277,-13.308078553417092
193,-22.864754864935037,-5.548082454162158
194,-23.291194478814305,-13.200217774034815
195,-22.93678021092151,-7.4093739417862885
196,-23.351690376221892,-13.366258273067533
197,-22.791135428186927,-5.876407265415388
198,-23.266451670870403,-13.279820193429899
199,-22.796081106942125,-6.065187586770461
200,-23.27242214938279,-13.325586206786689
201,-23.283724932423105,-13.354388696139424
202,-22.86193949446133,-7.621936789242566
203,-23.26541352536476,-13.325889998878077
204,-23.29322379967283,-13.37747476578103
205,-22.857757097649547,-7.622990520542732
206,-22.857449445458823,-7.521065394915707
207,-23.308183361378756,-13.399841107321016
208,-23.256504732305192,-13.33206822419281
209,-22.791738331617807,-6.382006169239849
210,-22.748165384928893,-5.615994006150929
211,-23.305776315450974,-13.414178369869294
212,-22.769407008179133,-6.186373862030936
213,-22.73873528636832,-5.631780863785519
214,-22.750018631301085,-5.982718386688787
215,-23.224440278362056,-13.31216284618811
216,-22.767706523759735,-6.9077176454295435
217,-22.727998887064693,-5.628096042770182
218,-22.72612222350696,-5.627278938484183
219,-23.195760654044886,-13.282189197921518
220,-23.215600871725492,-13.327112283578685
221,-23.240392051838764,-13.366288415588281
222,-23.184068483685213,-13.288520154376064
223,-22.763437819979966,-7.729097052681946
224,-22.66755758683672,-5.565763981304257
225,-22.704588102216306,-7.811498271556851
226,-21.589456708930484,-12.49023831011233
227,-21.753495090334432,-12.613179376279438
228,-21.505978727737258,-12.432761104010927
229,-21.738239319274534,-5.071511038536174
230,-21.647362595866227,-11.978952548272863
231,-22.311356774724633,-12.388256620534
232,-21.655814098528804,-11.750385912435323
233,-21.739631058108053,-6.971975843746325
234,-21.637653400289718,-11.663739946626078
235,-21.6971957798443,-6.893125971172537
236,-21.47382549506987,-7.591991481231288
237,-21.407170960360695,-8.081882666322933
238,-21.37920128796423,-8.311708280778838
239,-21.365539295878452,-8.246003473751102
240,-21.40613746963374,-8.408190586391372
241,-21.39445446016147,-8.101084275168166
242,-22.93798658546857,-3.958449353622878
243,-24.347045614878066,-11.760338474276274
244,-20.967080542464064,-8.527125679091919
245,-24.341875833817593,-11.735169780367112
246,-20.970646645119768,-8.519509663020004
247,-24.297046062425075,-11.75571819769003
248,-20.931395828838344,-8.480703046308049
249,-22.770728476509138,-4.167648061860035
250,-20.504443528865394,-6.631671817324625
251,-22.641258819873542,-4.294172060911122
252,-20.544180322368856,-8.28744835549287
253,-20.477881288235295,-7.973235430786312
254,-20.502627680999908,-8.257307307496927
255,-19.387977728466307,-12.036868637262907
256,-19.285157853358,-11.877149216084186
257,-20.15709348162864,-8.233761349666917
258,-19.132623673186142,-11.488874014729518
259,-19.993842058685097,-6.427271747793915
260,-20.089363876496268,-8.153366226988366
261,-18.84740447296161,-11.764916253125136
262,-18.78334711795687,-11.861133871089503
263,-19.69347719979635,-6.780885679671155
264,-19.628129601044943,-6.939649332666651
265,-18.528627196130852,-12.217949945968385
266,-18.497009648338498,-12.329728348064522
267,-19.586254037242117,-6.871774828340146
268,-19.597749228587656,-7.121419723362087
269,-18.479553433642607,-12.221996313758014
270,-18.46282236500568,-12.332071159929468
271,-18.448629168556145,-12.284141129101513
272,-18.496494073829023,-11.665533861381729
273,-18.403294385808973,-12.177350671542655
274,-18.402362319522638,-11.878373814080142
275,-18.304599171010334,-12.103884318002097
