,0,1
0,-19.647630962402772,36.022137791102296
1,-19.266188544491857,36.15882061991635
2,-18.71214760168813,36.278858656881134
3,-18.075794938760957,36.42095810224537
4,-17.433553194530777,36.51194707815089
5,-16.471382645461738,36.801696063664906
6,-15.657822131699975,36.82814700936642
7,-14.712347850306088,36.8486717614928
8,-13.675867787317609,36.73281008035414
9,-12.765013821186553,36.5805532831402
10,-11.86711294224096,36.472172232597
11,-9.91987521726221,36.08829636761825
12,-8.591884819430977,35.71427010229066
13,-7.335934510186636,35.39954603845962
14,-6.463068370207137,35.1283369210025
15,-5.233327507943644,34.71119359858802
16,-4.184152119168645,34.426978527320585
17,23.044312336585925,21.27003816831822
18,23.958117941318456,20.260526739870873
19,24.57485085347741,19.468508097511556
20,25.676926241258172,18.003226252249
21,26.603514584881758,16.898147569616697
22,27.43974181578734,16.037602352037787
23,28.140530941909056,15.123610069887167
24,28.837697723229393,13.995080165449385
25,29.349348193280438,12.933221554487677
26,30.209196862159438,10.92127392740126
27,30.93840502438184,8.368028972847583
28,31.225457060717368,7.66156933820517
29,32.80049768661215,4.555678615185978
30,-19.60746331124906,33.4516969493823
31,-19.275186948986754,33.63152236053227
32,-18.805032868631507,33.60534327144743
33,-18.035239495913224,34.21572296471797
34,-17.407439289148147,34.20844636155952
35,-16.324742792115778,34.44502288293787
36,-15.289136100987605,34.701254638590534
37,-14.334320505886717,34.7177822075526
38,-13.398863521406021,35.00670545036247
39,-12.01280314461409,34.65514043994288
40,-11.108385925101928,34.64381206006477
41,-10.206822487709474,34.48323011232504
42,-8.57601168929236,34.54323330761064
43,-7.528579325954542,34.29875597883522
44,-6.591033299801611,34.12716903763516
45,-5.317980269356503,33.72754104967686
46,-3.977513709559359,33.391350046189245
47,22.477910349816213,20.702714810630386
48,23.468842604175602,19.711203885636998
49,24.32640325844685,18.80932734685992
50,25.32304663453702,17.451414160745703
51,26.78553862080335,15.955300267998306
52,27.692954397879415,14.829099383179049
53,28.181689509499673,14.005833438186446
54,28.706878935093314,13.044897890948805
55,29.629935202781777,12.046446370109475
56,30.497926579719305,9.655617805088436
57,30.796451605172763,8.893722382375609
58,31.745785627774996,6.134581698216066
59,32.66870815919299,4.836936366042396
60,-19.79988370508693,34.76748053770199
61,-19.405126649294843,34.86210218639843
62,-18.897895756459604,34.97626051570839
63,-18.15499788670908,35.164596740799816
64,-17.4372301709649,35.12601800705245
65,-16.663363818830682,35.17932585127201
66,-15.943064264525878,35.301122853725964
67,-14.634554067392395,35.53478369698411
68,-13.690688269255695,35.465053423928076
69,-12.749376494314797,35.50558439627323
70,-11.669686959776179,35.4874687813319
71,-10.187487147198079,35.27937460532103
72,-8.7310448969247,34.74932514533492
73,-7.77067005178032,34.422230797632956
74,-6.751972118994819,34.02515159968318
75,-5.500452813893287,33.724644048581155
76,-4.27868915061686,33.527810505420874
77,22.20595728590772,20.97494544776174
78,22.982746726700903,19.9925075825535
79,23.760188922474136,19.09414232432286
80,24.734734071156062,18.029234811380075
81,25.95236414663412,16.402062454595093
82,26.61696134821833,15.316233324532828
83,27.122371235091105,14.575523352008931
84,27.89385465427327,13.49790587715745
85,28.88433870407075,12.112275359720238
86,29.55957268962972,11.00892708068496
87,30.521214782143357,8.122830438554836
88,30.847328711053496,7.579724652691655
89,32.921256032727236,4.226764233592082
90,2.8718983569453522,29.5420327609403
91,3.0474697777460764,29.497776415573608
92,3.3132720692867057,29.45779550019458
93,3.59481619182702,29.196900946554344
94,3.931480454878231,29.44056089419545
95,4.385339542419288,29.044496693161065
96,4.784669013305414,29.2414930319949
97,5.128974684432674,28.873811023115255
98,5.561375894626507,28.982826406277525
99,5.723480276210025,28.56140709060513
100,6.0919035811630895,28.49837899725967
101,6.520185626190205,28.350969909903725
102,7.010855215655966,28.155631709547066
103,7.355750694105496,27.992306371842428
104,7.7497020096640545,27.82938636235787
105,8.289008803280911,27.612550742251294
106,8.791487206970144,27.417810365364236
107,9.69262402869511,27.108856078624378
108,10.139460400622449,26.926099687157276
109,10.611369996339187,26.766430592715576
110,11.151511321927064,26.5903838135526
111,11.771065474601393,26.401398551308155
112,12.146920471205423,26.309136844566385
113,12.58702837286873,26.193206661497516
114,12.917339323295003,26.106022131696047
115,13.285590303840872,26.013465269248798
116,13.676117223257405,25.913312414994415
117,14.470884441365687,25.67958629839042
118,14.973460340060615,25.530705506125454
119,15.114226842321589,25.485550867775814
120,-18.805242350172115,29.90341662932591
121,-18.725778127261407,30.47733399742275
122,-18.41080590041435,30.575144746068673
123,-17.789525427851707,30.860959084589968
124,-17.225667648097662,31.04296050920631
125,-16.690136015661245,31.21467978039957
126,-16.285458999512496,31.308028676364618
127,-12.668855280596215,33.16970337239931
128,-12.260990752029446,33.19849335931291
129,-11.329684462228187,33.16418066577957
130,-10.56236923765639,33.0986849316139
131,-9.227946914306422,33.00451628009908
132,-8.131809081748036,32.80155301529346
133,-6.398386619780228,32.416101586057216
134,-5.560566839197239,32.23155850083531
135,-4.520035197530253,32.005513787982736
136,-3.6198896049734435,31.73826082105942
137,20.55786505740118,18.566984052856156
