,0,1
0,7.969409723257398,33.275108120781546
1,34.42685009539408,-10.148861677661003
2,4.884787756647237,11.505028680925738
3,21.845129239135904,-15.442580384710134
4,-8.763528509040563,-34.06889897995099
5,-27.492842481630163,18.6181202551862
6,22.52019347821474,-18.02575647961987
7,-10.431911606860233,-13.946456441171902
8,-14.730988500326406,-17.156658847238766
9,9.543107844026846,30.919294609987997
10,-3.946727902549354,-27.647700093941207
11,-7.891005865895873,-28.962911806785332
12,6.905375400127631,30.62849532561633
13,30.797487780499278,-7.258668173390304
14,-6.660105651006221,-10.907071430080284
15,-13.544271525049266,-34.210242409204724
16,15.141480051099913,30.00840275839871
17,28.12144868766658,-12.338160378404686
18,-30.808055738530722,23.286365355766335
19,-26.42324702210076,-3.375455065491045
20,-11.006146530054068,-29.948895060260163
21,-31.27163474904925,21.876912672846192
22,31.317488531934387,-16.06501498270107
23,-26.003556649478988,20.39809672115608
24,7.595376525910654,18.37453984193187
25,-25.409066991531713,-4.009669040880736
26,-29.00126265351518,22.187527316487007
27,-12.125577760027582,-25.630040067667235
28,33.1110162522557,-11.601137541857726
29,12.242526603399716,16.869631042707574
30,-12.897553997318528,-34.65345380807537
31,11.137935164222096,24.66123566103457
32,5.5259459513021,31.438900479153343
33,-10.417877484021538,-7.885553340505251
34,-13.80147869962034,-34.15295503211333
35,32.310696493769655,-9.675014973248432
36,-6.09524773669607,-32.658515054285274
37,20.316067898690868,-11.52057195522575
38,8.768258191236097,30.555585140660614
39,-8.18983635744731,-31.687860244638532
40,-6.260173885871434,-14.61549764690251
41,4.807202005115105,20.744534560603196
42,-5.874238506994507,-15.104870324322059
43,-27.457140400857543,14.912251742139535
44,34.25207816189919,-13.888222432953087
45,-6.887030636941228,-8.568678642917195
46,-26.578964314109456,-3.1986460068663716
47,-4.679623317899426,-22.83053093452577
48,34.8605050233832,-13.258533708449086
49,30.15430420553667,-10.978238069785675
50,-10.462936728525547,-7.949192454698107
51,4.391303565851041,20.310944856108357
52,5.646298572243248,29.621264591124888
53,-26.758603890436298,16.25621807569505
54,4.476505063613261,22.816686103755533
55,-6.093716984130627,-29.365540026755873
56,30.862236278185346,-9.670913467457709
57,-5.8847139590060955,-13.944437439945688
