,0,1
0,41.64648381972346,-16.947805509336764
1,41.801742228499386,-16.880931417387924
2,41.666155829843916,-16.91081408043177
3,41.652887637317164,-16.909686076855905
4,41.60495661450608,-16.90809117190213
5,41.594213946928555,-16.905079612710793
6,-24.421376583187126,-28.95331370771878
7,41.57992021997915,-16.897957446231658
8,41.52434591821913,-16.86008234036398
9,-38.18212487823748,-11.7538059284862
10,-38.23055129640517,-11.828195958523507
11,-23.977019029294123,-28.868529411057345
12,-23.939970615873424,-28.857048705460766
13,-24.54336203173796,-29.06320429626022
14,-24.02500141219105,-28.960235099480265
15,-23.93231752719438,-28.926860059519015
16,41.37011201696938,-16.726750606737877
17,-23.941436116102242,-28.868305811417244
18,-23.937928344221483,-28.874516968918453
19,41.37127156136873,-16.731814700382337
20,41.26277959752566,-16.628019725323934
21,41.330098391815376,-16.69147699744731
22,41.16289882005037,-16.52865693854177
23,40.72962265685742,-14.130497079922195
24,41.17504360106585,-16.534802331350587
25,-24.517007018548522,-29.09922230211585
26,-23.955163474645325,-29.0109046204037
27,-23.997899543873135,-29.066208408199074
28,-24.002576486638315,-29.071572929775254
29,-24.2076039418131,-29.11414729125482
30,40.78519863964564,-16.10686621726025
31,40.786293304834835,-16.144003861962776
32,-23.91543752343854,-29.07799859945296
33,40.77808560762999,-15.932507107650084
34,40.60593173213497,-15.970381867332708
35,40.647991016961804,-14.38974718401704
36,40.686669656247034,-16.04542489078295
37,40.75844128692808,-16.115812431328173
38,40.75466923410633,-16.109470749403997
39,40.74568442068384,-16.10131178901492
40,40.66643789954322,-14.130524314083045
41,40.653638303607096,-15.993386472044676
42,40.58167621505382,-15.900496355821193
43,-23.999232267383206,-29.17582359710537
44,40.67911724176118,-15.726843894372694
45,40.56196027308339,-15.84847545822872
46,40.63374694432492,-14.005201749595866
47,-24.099372902666865,-29.288768973101483
48,40.468817445900214,-15.735648805177252
49,40.56110206539978,-15.889626198098945
50,40.40515484954668,-15.57125177200356
51,40.50309807456916,-15.819997612225926
52,-23.943010710389306,-29.270383457811203
53,40.4900940683786,-15.697591416587317
54,-24.163423607730756,-29.334106904674623
55,40.40760000200116,-15.696890136529303
56,40.490362731652155,-14.713826743430158
57,40.57814253487073,-14.410350651145519
58,40.564143645974625,-15.872023420995749
59,40.38880522774876,-15.4842611153847
60,40.503302264500896,-14.522886844712865
61,-24.22406575001711,-29.402256216422142
62,40.52371976721526,-14.524340254598963
63,-23.982963632788017,-29.362495758573953
64,40.39108662809701,-14.766331499154418
65,40.33684850122369,-15.20399408447107
66,40.35736535592598,-15.06739257060152
67,40.23148894187688,-15.461448239960328
68,40.16917759022966,-15.214418470637607
69,40.098506582144786,-15.348624364942559
70,40.49750806482036,-13.671641006173195
71,-23.901839424113344,-29.49563296359512
72,-23.905093640359723,-29.543013240386305
73,-38.376100035397954,-12.014367642672601
74,-38.38141669950586,-12.014589059003102
75,-37.3529071844489,-7.728984383539345
76,-37.486922518295685,-7.72605478395424
77,-37.759250949197444,-7.935244306417795
78,-43.47766022171943,-4.588085770070961
79,-43.47584306720523,-4.587771435492998
80,-43.470889330644006,-4.576143792995668
81,-43.470142953950756,-4.573842261742214
82,-2.2453173754914606,-28.04631954925877
83,-2.205640416468516,-28.019468374303038
84,-18.86326517883808,21.20762468862721
85,-3.2100411158227358,-28.44584829325223
86,-2.2131266382227808,-28.02400684991762
87,-3.165027009729941,-28.411770616543375
88,-2.1704183943382915,-27.985842710435627
89,-3.280708845243708,-28.466696592178103
90,-2.2852035982132266,-28.042611969137326
91,-18.876264224397797,21.17797951811054
92,-37.59647434562087,-7.723292759519521
93,-37.55601521198902,-7.688265661240945
94,-43.47224884088422,-4.572214988805564
95,-37.66679932252355,-7.752494755112472
96,-43.474032922121424,-4.565700392779891
97,-37.437888450273014,-7.527155090055636
