,0,1
0,36.62469883273245,65.04368899685896
1,36.38585331011818,65.3009945056979
2,36.54146420394642,65.13413699055124
3,36.55935120723916,65.10945778817295
4,36.6637932676628,64.97652400678076
5,36.686453930329314,64.9474115986566
6,32.20973082807631,26.621004878758196
7,36.71619303771453,64.90429058069242
8,36.83255270206666,64.74088022341186
9,41.41613529504356,15.442452418853842
10,41.37352712147826,15.31618843890193
11,31.373958230179863,27.76845234524034
12,31.32054720829279,27.812872325250883
13,32.22782296318295,26.50052675276858
14,31.377897914400624,27.619210121585823
15,31.290725012698424,27.77411607471269
16,37.16097490260907,64.24783734534853
17,31.323572608338726,27.80819307544109
18,31.31366176336254,27.79761219064228
19,37.15399448630831,64.26293869648602
20,37.27967227398063,64.1052422614142
21,37.18608577859418,64.2213825517792
22,37.35153510679022,64.00902121414612
23,40.94190791612003,59.128353397498856
24,37.36970193868789,63.98216601567929
25,32.1752443241904,26.47748036078263
26,31.14394357088637,27.51593361239628
27,31.159173722671532,27.303995402517742
28,31.15937512834242,27.28045340609011
29,31.596849057862155,26.619589879172917
30,38.215108697560844,62.590121062364034
31,38.342799817551445,62.80745905239991
32,30.965027568163396,27.356451573524673
33,38.128719839772806,62.01142857899739
34,38.87899116940265,62.307976031996844
35,40.80977527673864,59.503226111035595
36,38.453633459466225,62.43781974881826
37,38.42388812833904,62.790239416446795
38,38.4305840984269,62.78391491989481
39,38.43379392795324,62.78287449851684
40,40.93358794350044,59.163342080923
41,38.41500197813955,62.35547637342961
42,39.0238212127085,62.20239403341972
43,30.999066785071,26.965705264434554
44,38.23279014363659,61.80009485461379
45,39.112062513875394,62.126241774607884
46,40.971641160928954,59.03838949452787
47,31.157614319392803,26.484354251193547
48,39.36869483348065,61.94320731426652
49,39.171338190661395,62.31482372284778
50,39.602234448857004,61.61726673080321
51,39.28851051670115,62.04594990202486
52,30.75611556005117,26.82833739649787
53,39.40336525910967,61.76237919292999
54,31.243729509092926,26.319731866772745
55,39.488181600955585,61.808931123432515
56,40.602519003024526,59.978348988725436
57,40.755307592599834,59.64734938017499
58,39.174280010123624,62.30365279028378
