,0,1
0,-37.00469565114971,15.170520516983164
1,-37.30518364557927,15.274518354966482
2,-38.367520030440744,16.203393079058877
3,-35.65467287377517,12.455117266841429
4,-38.68201917052857,16.027464782262065
5,-38.58622501796037,15.29865544648986
6,-38.10716956030072,15.873316830312584
7,-37.20934227203788,15.836425616274358
8,-35.59943740680161,12.45028625838982
9,-38.88502852988572,15.92337675677395
10,-38.749006185667554,17.376236237292677
11,-35.744321145427946,12.85252512080319
12,-38.60426990223537,15.59112508764233
13,-38.582008306697254,15.591233656338543
14,-35.45217577950501,11.929057777527182
15,-39.04345358811031,16.18600914769996
16,-35.686420445476905,12.839215232499344
17,-37.84096848154369,15.200581979024296
18,-36.58205209250456,13.790946413616627
19,-43.20911098419475,-12.881770014910675
20,-37.17109998757663,15.831426484143197
21,-35.464711987417246,12.0069570276986
22,-37.299280633461585,15.953584896251705
23,-35.83384080418423,12.91342946575136
24,-37.42709942065854,15.938677356603403
25,-35.835057812753014,13.029345093361497
26,-37.27225351804709,15.805582729789776
27,-35.44353265797217,11.979362901728
28,-37.14433787405562,15.537832019066768
29,-37.10936642680634,15.721872024624078
30,-35.4638716807757,12.168225271628998
31,-37.525455384788835,15.920077898206118
32,-37.30097696911012,15.49162528141199
33,-38.551674137345415,16.160178178849172
34,-35.74498961117437,12.888525140927559
35,-38.31854131213039,15.087923271859028
36,-37.18576566684388,15.789755531564222
37,-36.21194447433861,13.349418135415172
38,-37.6228233184791,17.02859209354833
39,-35.68333831856064,12.609369410607403
40,-37.481247187369824,15.587907562701387
41,-35.39252165504897,11.720347933185316
42,-38.8025392903287,16.633682309167586
43,-35.87161497408065,12.999003002787719
44,-38.50501192158172,16.295651573299526
45,-38.63040574865226,15.578482512479649
46,-35.15480022594089,13.179045016576332
47,-35.112513859784066,12.913586652466105
48,-35.47368536240633,12.102679387579744
49,-35.60474294109373,12.502028454019479
50,-35.42446316640575,12.020973021505359
51,-35.84881594858279,13.069662028470288
52,-36.62114597955233,21.187782774281388
53,-36.94730268289744,21.49664974888665
54,-40.71520889352899,18.102919617799582
55,-36.40736018542032,21.07221780333818
56,-39.655909549529184,16.36500055147846
57,-36.84649721231224,19.451074759022376
58,-40.269651384541575,18.196464052455624
59,-36.273866768762744,21.15628827520365
60,-40.461275161219966,17.763642332030784
61,-36.998590488804254,19.27232717020636
62,-40.54670266633772,18.051324565827052
63,-39.67834591715559,16.265442165874017
64,-40.913804385271916,18.439924911233714
65,-36.88829817850909,19.466047190887032
66,-39.20305677494849,18.13393437594109
67,-36.57020624547295,21.034483135126944
68,-40.86691605213739,18.287746329444055
69,-36.58906960339873,20.74330386334615
70,-39.158045917303006,18.321829792289932
71,-35.01668354836513,18.87616767421592
72,12.741847553673221,5.042589492681457
73,12.537309352405645,4.947603267687045
74,-38.16908264966478,18.74347804637787
75,-35.236874883632275,18.73511565948866
76,-35.3746818059001,18.558241690272453
77,12.780335339266742,5.196070351117898
78,-37.784732880820364,18.787521621084913
79,-40.869062397030206,18.33594012416055
80,-35.31389431969213,18.60351632385493
81,-40.65964374628717,18.169200225890833
82,-38.2778622361052,19.365846636066596
83,-39.84449931207522,18.174579779921157
84,-36.2628459641434,21.88820593587181
85,-40.519769222017,17.72589697301697
86,-36.782529833934596,19.620909576261266
87,-39.45576879772492,18.22800242721711
88,-36.330447368732955,21.137866062325372
89,-40.82443839206189,18.134530987552612
90,-36.030304156605446,23.635152242072497
91,-40.58358695962589,18.09463419785916
92,-37.089923966079915,16.459681316046787
93,-36.97712777677278,19.38190930053184
94,-40.55213608900162,18.04826147625266
95,-36.22082935016682,21.131889772229336
96,-39.36356030649997,18.07451733064247
97,-38.84396849901934,17.539958659627057
98,-37.62672954483897,20.853277868204895
99,-38.372711616416694,18.145017070564077
