,0,1
0,54.723792691426226,15.35718649983757
1,17.50764710260439,0.8805319794406428
2,-14.157208815404273,-16.32263505726991
3,54.77237783617974,17.991527630678792
4,28.649298868189483,-11.863627843895802
5,-10.50062569570303,-47.79125440249824
6,34.733169912786416,11.94535248473223
7,-5.808215662701101,-3.299563093044701
8,50.88962090214643,9.316388270360678
9,-4.26338245621051,5.700836366436779
10,-15.912669556123102,-53.44862763252859
11,17.153945289082664,-6.605890447847618
12,6.814550602714409,-59.57863987438967
13,-33.14674275959799,-10.856515237847779
14,11.274516581706862,6.147380275123316
15,6.391852423851829,-58.7556486265567
16,5.5729639021986825,-34.873096255016286
17,-5.5442793819841025,-0.0482349919068959
18,7.748294983345341,-53.470262598529516
19,5.181515256463893,48.41455640112787
20,30.231245965903305,19.21962565610401
21,-5.576196205794456,-55.61364087440153
22,-45.406091035721076,-11.158577311980055
23,6.451266242011932,-37.99667042236668
24,-23.538940337656474,-36.45024295363266
25,11.146883816654324,-10.733476542234119
26,-53.06085851314475,-4.290553338254005
27,27.101170270845632,-17.211274910258165
28,14.275580297511581,6.305251046849598
29,8.4260785853333,-19.571919570163814
30,-11.791936313914272,-9.19026681226932
31,6.8868845790142945,-53.61192675060632
32,-23.254477518548438,-6.869018864943348
33,-23.91178316847325,-20.203608771155988
34,-33.38282696104488,36.29625893105725
35,28.96351888915879,28.254692575046423
36,-46.54808608388459,-1.048860356173747
37,-22.592206831934735,18.113839797660617
38,-49.65004855422082,-13.674156183609618
39,31.836911473154096,22.150604316910265
40,8.52040864586643,-36.39916137931634
41,-10.967593739946519,30.14785549412528
42,35.16034955255596,-23.668443137150934
43,49.79517147079568,8.418540229301678
44,5.481980900245808,-51.47295529832989
45,-45.99893583198333,16.450804211146934
46,-32.453102384826806,19.195833895252647
47,18.73617085915092,-9.812674030094445
48,-6.456629980342184,-37.27404022665185
49,15.13881645764219,15.498385778772688
50,20.032099005810423,-29.920481083543354
51,9.518248959943364,-12.486059863583195
52,-20.371811924176342,45.83840320127868
53,37.202026357406915,28.002600128823673
54,-11.026430504559873,-15.47073356167636
55,-10.572786296167758,-14.44592599199113
56,-8.888104495965983,31.369531537936425
57,-14.377561596799385,29.561728031602172
58,29.464576448254903,23.326615798872208
59,48.393474704503234,16.293788840088045
60,-24.460084869638695,26.536307461320092
61,-6.299089326295175,-36.12871612014222
62,-6.1172055532865315,8.135358843361178
63,8.549864473101099,46.68665350439528
64,-24.55398669664654,25.564346096573992
65,27.322441598955578,24.62050681190487
66,3.2887322030762243,42.275464393605965
67,-14.481870266965956,-6.837807060048645
68,12.320415873736554,-54.86098986427231
69,41.031196450080216,-13.221879709996218
70,-6.480765618891586,-10.006370934206902
71,-2.6229770570451514,17.5020196640736
72,14.900594639291093,8.952303252572658
73,-22.371362164123706,5.3831527442463205
74,14.386520216052785,11.854777952388659
75,-18.388725667281495,29.268805582679104
76,8.656869410281164,53.53274229017429
77,1.367223292058305,15.597266516627712
78,-42.929229507387184,33.466738689137294
79,-41.9732463407052,33.45869204739556
80,31.941143316099662,27.020718702635413
81,41.344647949028015,24.97194526411628
82,28.602515903983477,29.069378489877675
83,-19.392350196196656,48.337314479680096
84,11.557637416740349,-55.03460350010762
85,-38.481738527521436,25.58512392537029
86,6.167241152201105,48.056098218480855
87,6.539634792432882,-15.777355622192196
88,41.22302802899928,-15.680460270689604
89,30.501119094454364,1.194901810911129
90,4.303367722507288,-39.720680371348806
91,-0.8682740688532863,-55.74358414607046
92,1.3976306479900533,16.73982981203192
93,-12.779234706689698,-9.677402270822185
94,5.114213126132249,50.29357904275144
95,-5.0744428412415585,-25.470296602512448
96,-3.800038122842088,-50.65979944786026
97,-29.60179559999425,-11.995609122499447
98,55.13553923161014,3.8004240024165536
99,-24.625408464910347,-47.23285282608344
100,-22.89359278227379,-37.12283270323121
101,12.051905522929749,48.14835227855905
102,-49.050004650387876,26.413492302097982
103,-18.637421174883894,28.5267196068352
104,-14.705410635804737,36.305388918325306
105,-10.09855345960102,3.703229890293488
106,-26.308042329142452,2.7446055882717793
107,36.037830320191006,6.8676806157032875
108,58.60898527823345,20.12700397597951
109,-10.10985785236164,6.333621619515654
110,55.11329760187848,9.239174439571057
111,-52.886396986758676,-12.129257646859033
112,15.12099895365665,12.643081364204688
113,-23.11276055216646,-14.644701916076665
114,17.858274028272845,22.37116847702894
115,10.616765877548444,-9.809014353860869
116,40.40503564303905,2.0743878122279096
117,-12.693767186053856,0.13006063496285492
118,-24.990913122799004,25.366817572771136
119,-40.94858919388177,25.535989234947845
120,-48.199540266206654,27.472069977821995
121,-12.518193657645922,-10.07771105339823
122,0.6690798734056602,0.2983671553322074
123,18.78088031357912,-27.55780426220697
124,-21.330182783128297,-14.907153187530334
125,17.602885960692486,-41.8951683392
126,-29.108080243952653,14.648927014584684
127,2.577996261687211,42.26321344478701
128,-21.695300148149695,48.230216482166654
129,-33.721637300898436,16.02072708950985
130,16.615572593130928,-41.57537953343536
131,3.3028931725628654,-36.830356510792164
132,-33.195319470759294,19.97969544012522
133,-32.95646824803736,37.011672962403175
134,-48.034212407159686,27.1299498903608
135,22.520623416670222,-10.948221811946091
136,6.3848010752328515,-50.81310949011582
137,-2.1847721468725947,-22.572097942485627
138,-18.926111901008383,28.551658166114187
139,-40.09620110809002,23.433114978776082
140,-26.018335500164664,-7.380578070307531
141,6.625337499665653,-12.912704858039046
142,36.431113973932256,31.03272873160151
143,-20.796983967886835,34.37837572895357
144,-42.63553366795418,20.149302686556354
145,-13.816245739946135,0.713674655134699
146,2.7973427067244567,-37.95490664174963
147,51.76360875088547,7.9120020179526165
148,2.8307835860250155,46.101713792036655
149,-21.696759503964167,29.436669328120086
150,33.65804337347831,11.26945990388236
151,46.39023829307965,18.34516697124812
152,51.072432087249695,13.195732261626663
153,-10.746825876747838,28.903507503109836
154,11.917389846030716,14.097757187957361
155,-48.44754690906738,27.234608197392358
156,-51.12480971312243,-1.4856308534155487
157,-10.84323603925083,29.15056134048143
158,-2.195807313334927,-37.54022281236745
159,-34.80052681437609,26.979919700936495
160,-2.2544613192226044,11.968580454286514
161,-46.92810430680282,-7.322188584246894
162,-1.5164843374105064,12.099037078212154
163,44.68650447671429,6.421647048084284
164,15.988460841844168,9.215721446814234
165,-6.34705413391046,-10.91810433737826
166,-10.146996270550463,8.800616826374734
167,-2.229099093147874,-24.655006184269084
168,-30.07897399081326,41.50688315962079
169,-20.079876653440323,-44.51563620199816
170,-43.708904407836464,14.493047111350261
171,15.508634750776578,0.6953894016825359
172,-9.873377313524806,39.370045028980215
173,13.044697741716613,-56.68858403592555
174,-20.51772034106862,-11.467360858019617
175,21.448606683551716,-6.530034219111188
