,0,1
0,-45.487318349544125,71.80303027783629
1,-25.74704103180306,78.88046124169978
2,-45.12629317791117,71.59307131790015
3,-34.72641576132577,78.46503163064875
4,-22.596870792781434,78.01369126401946
5,-37.386726039621756,76.25282346658953
6,-34.73531034465805,78.54452621522277
7,-37.37963042019054,76.0137312279861
8,-37.301198504811275,76.09671951867044
9,-44.17089575572558,71.25864894866653
10,-37.127942709515146,76.15054383852942
11,-27.485655526673273,78.30959919065184
12,-37.13201283097794,75.76752201561624
13,-41.468350523039106,71.8005047243049
14,-28.658660858993947,78.30219275146659
15,-29.226930410057832,78.3902860720558
16,-37.312204953851776,76.26250563158516
17,-37.201333428444805,75.85324607868185
18,-28.913142614553053,78.3039416215312
19,-38.57024253331606,71.79701511210457
20,-50.35629537129895,62.43110792769977
21,-29.261021120531083,78.16242803778269
22,-34.81884737581504,78.56402690284753
23,-56.71099854816512,14.90889814995008
24,-48.252682904493746,12.388620467531654
25,-26.12408238590174,78.28604996594467
26,-33.986334867347786,77.33124971123421
27,-43.93128209203852,71.11820524723936
28,-44.151011988789726,70.23250315335771
29,-51.94410806992394,61.170931530369884
30,-27.938424826308523,78.25338401864794
31,-48.62664827565311,66.740676696357
32,-51.15689905824886,50.64784453875382
33,-30.261685077875395,77.86688182224506
34,-27.81098287474804,77.69395136754626
35,-27.52680006766555,77.67528496967935
36,-26.31276821172792,78.30068898551455
37,-26.7371313871988,78.25638898806595
38,-57.069955420153356,13.404485693533069
39,-51.88640667972734,61.22818318105452
40,-30.76909065745606,76.9914743568947
41,-29.942314609367777,77.87008300695334
42,-58.01214387331488,4.389491009025563
43,-48.69095579195231,66.71878004941718
44,-50.73444454739123,62.56708080468841
45,-36.732007232848915,75.46254540708503
46,-44.93601556493961,67.59486413194618
47,-50.78230795661724,63.519080861328135
48,-46.34079798041489,67.65770966663716
49,-41.41879079260051,68.31605143875528
50,-43.01878697433342,70.9393394869127
51,-44.197147294377395,70.32275512811981
52,-35.08250725019904,73.16396602806768
53,-30.476306960957313,77.57926791085585
54,-42.86873980652552,70.93926292640212
55,-42.78146041775087,70.8923848296237
56,-46.55362720652106,67.35097220781596
57,-36.68727515214231,71.6197047329077
58,-37.02661617981448,74.85943967325096
59,-51.230418841820644,62.00636076503216
60,-40.24952152366568,71.06428394048307
61,-41.80889540004578,67.92292278443819
62,-41.20511681003585,71.66479348131371
63,-48.66790124780081,66.71065847003246
64,-50.816401417785926,50.96254747943321
65,-50.508639440344375,61.96320743156463
66,-32.06056137150215,77.40838121749275
67,-56.9772268508667,12.735432894634389
68,-50.70906425206523,62.13029590433175
69,-44.178220517634756,70.31368642660216
70,-26.75151704516478,76.83829633668535
71,-26.324802996051634,78.1461319776657
72,-42.478423018807256,70.73309186705984
73,-35.600516603814526,72.64566523975759
74,-50.38049165085721,61.820301328998404
75,-41.009575286250104,70.9610562063002
76,-37.78582471745654,74.24941732530573
77,-41.078278606525494,71.72168311841885
78,-32.04044891916844,77.38748694605972
79,-57.59860180660866,44.62934586395203
80,-35.272348720366615,73.10656854918582
81,-50.63470220008871,51.246910428165386
82,-33.74354547909116,77.4116626679657
83,-50.45361501720191,62.422186132954074
84,-34.61324689152345,76.2007663962653
85,-21.938429488173195,77.82059868820211
86,-47.875910345432104,66.85555294344641
87,-46.70697938387835,67.10752671037329
88,-45.32934368068865,67.27039464652225
89,-42.816786367205864,70.03062197336727
90,-40.192539398884335,70.81205492717261
91,-42.96002674690211,66.38447426947207
92,-30.644719366287617,76.66947224214421
93,-40.88648801281487,70.87383394642215
94,-34.57823459806714,75.99338784504376
95,-57.24801803961165,12.616927488029283
96,-35.820426729828476,72.4512007349906
97,-27.513760656695908,77.98121433945965
98,-52.026948929706364,61.04245627405186
99,-38.043584968186885,70.96215065710516
