,0,1
0,46.362975850839405,-9.393643068068815
1,3.94993209211923,-19.88719104478409
2,8.60982133072411,-39.115600362475085
3,-0.4186384091753547,-48.67163684378887
4,48.445669421005185,-13.535447507480702
5,-7.71596477876237,-11.931943688964038
6,4.0916330310979365,-20.00731799989316
7,3.7603127822841085,-19.661987039948926
8,-35.12434845876373,-19.65854027764576
9,46.32352086241667,-9.450912888497406
10,-16.020264292806512,32.44471529573292
11,-9.800513645422392,16.11346098783113
12,-12.207036113797889,41.32893136743967
13,2.270745806078307,13.70936444189479
14,18.635313892557868,25.87078770972954
15,2.262044909370612,12.796512723107108
16,-22.397781174889094,3.149010890782027
17,2.2516887150765896,12.740691119641404
18,-4.579862710360628,44.28968665832796
19,19.074237300807646,-31.567691451140412
20,-17.25646453659367,-28.842138887743562
21,-12.131053586871566,41.29227944796481
22,-28.530664745113803,-6.4712731747690375
23,-17.16521975401624,-28.86959221697398
24,4.587627625670136,41.26933589897452
25,-16.724741885204242,32.4285769794055
26,3.3021979645480477,-18.82122431901407
27,2.231434862374819,13.833753872747584
28,26.972801884191824,0.6565546109763848
29,18.63643113819094,25.84145038253233
30,-28.187470848649888,-7.3866724834865245
31,-49.983432415459966,-1.760189544966784
32,5.371915052757373,41.42743319604048
33,-37.06968540224462,10.214146553268987
34,10.190101310754812,-1.4026358351899852
35,31.35572704380271,-2.3498893128542333
36,3.901912912664378,-11.600192821503136
37,-18.78556448505114,-8.41031414237058
38,3.829750796126176,-12.575490983330328
39,-17.33885260247721,-28.614660972222723
40,-34.55878062147171,-19.550598719307708
41,-8.27901127725189,-35.26014223491211
42,-28.98181734862677,17.00998173769692
43,-23.85618368826548,-13.020538285420884
44,-19.011201315470302,-25.46203354385965
45,11.899898276152157,-1.4791168390594132
46,-1.6068467471591028,-49.47496363827372
47,-8.16475657379146,-35.42692108742274
48,-41.20722630019841,10.675963324611816
49,-1.403114669908115,-49.304327242626904
50,10.56883501698536,-1.3897107432699816
51,-1.3483852241272118,-49.043640208936566
52,-19.263919570126976,-9.60767768826743
53,18.73455936326696,26.230127568337128
54,7.108520118198768,-22.624605352545192
55,6.9231291617187605,-22.973640150625243
56,6.911321183535918,-23.041582330455668
57,18.657744601097306,-34.98281688659337
58,-0.850610805047164,-48.612387497154856
59,-40.25159242696717,11.710203138298182
60,-49.697454377072624,-1.8381107092196778
61,-23.78369124505455,-13.0293072447327
62,26.059871787028694,-21.055107762149998
63,26.15714132606493,-21.06923619618502
64,-37.229437317128195,10.34851366088066
65,32.1353375301684,17.418806832438268
66,3.750985737486273,-12.309208437210962
67,6.400625026035243,-23.256889378169983
68,3.5193613832395476,-16.58837123802393
69,31.47709870785476,-2.435591792181293
70,31.01194454487249,15.319100561978482
71,3.1186941451103465,-18.768767337040565
72,3.1043214814413305,-18.769399418398788
73,29.382569556845624,-5.239910875778832
74,-41.16007370011003,10.667398306784317
75,-23.763655829487647,16.126431046749374
76,-18.25379766757287,-2.3871164730334313
77,-49.13490419579811,-4.744902624034999
78,-15.942182435856898,32.84728881616785
79,18.8009815032496,26.257726644640158
80,1.1727583880194,14.022468712381926
81,44.619586347400215,-10.32138577727338
82,15.774842274918404,-1.4210103695619607
83,1.0665515436316813,13.952858677514389
84,31.229280273901843,15.150708013183037
85,-28.100688727631248,-6.227163317029542
86,30.05047823808348,15.38763547449863
87,25.84984809188612,-20.90240051845487
88,44.016754741296474,-14.403493478255488
89,29.682920139958846,15.114717251771383
90,-8.124416052004108,-11.518094909917348
91,25.263239080045942,-21.70348191250943
92,0.39141851032604585,21.029640512299203
93,34.0126751957587,-3.6338377391246066
94,-8.39985041536721,10.051974700005271
95,-20.206717920211954,35.206723254634724
96,-1.9162017433034577,1.4723857544567143
97,33.083206866439376,17.521643221897772
98,-28.026669412843468,-6.154897016922471
