,0,1
0,-25.86302311702605,4.617757135600553
1,-18.3093695080613,10.207935003104216
2,-36.05073182151524,-7.495565838325418
3,-21.860835836218886,5.867340609609329
4,28.44655767963083,1.7904222081923444
5,21.44271251425671,-13.014195995632182
6,35.3675447628161,9.006882392122463
7,16.59499317758238,-8.780143268746277
8,36.593147748448274,-0.5605103323433209
9,20.201688720705118,9.507085965619115
10,-5.166356339346013,10.527678839592284
11,20.3927964382778,-5.2820952352010515
12,-25.639192978599684,3.101150454939499
13,-29.460683197482826,9.59911578110096
14,31.622838926296374,-3.423279648010483
15,-8.88353529319611,15.791914578128313
16,-25.28904970199425,-2.6018566252543067
17,-7.347281966099761,-7.833168723549007
18,33.57124458731444,9.364358290735245
19,25.492957214731433,-12.56243139591792
20,20.040011475802604,-5.037628017028549
21,29.338312773326408,-13.151791901954276
22,-11.183063336335438,7.993649319735234
23,35.27013424150567,-0.07747988414519794
24,-7.85028003929635,5.893769763386478
25,4.041638843008363,3.148885823411181
26,-14.459931339407635,-1.4399406250003028
27,-21.603238877875114,17.356723644915483
28,-23.578069988353388,6.560108316084418
29,28.426269825163047,16.69945499650694
30,-15.439650870113613,12.62195825328888
31,22.774851022579416,-3.6550099642723333
32,-23.451675233990965,2.1930673561530267
33,-20.235935056028634,2.599031689721991
34,-30.561798663817612,-10.839466806768694
35,-8.735421095439381,-12.445054748767774
36,-18.37179026213178,-12.995405407219478
37,23.497495062642223,12.546439300144396
38,31.385933922660534,-8.499360673082233
39,-13.144874245045923,-7.519792584981875
40,-27.241488430162214,2.766614619805926
41,-36.49093992899751,9.776656392264055
42,-1.0849961812687896,5.968985987074427
43,26.224145622498227,7.964453325910574
44,21.517925620368302,-15.215465761656727
45,-23.53283033806239,-8.67006553880275
46,16.26901266924177,-10.659708162015468
47,25.044983897845004,-7.190872077314702
48,-35.23571879101141,0.46587300611327237
49,-25.02968058690734,-8.177296030390856
50,25.1590757083359,-6.111624867491893
51,-16.670315854480638,-5.843523528567206
52,36.30345785289214,-3.5830900954604337
53,26.744160033091323,-10.78830815015108
54,35.759591458049364,9.624455939310986
55,-1.3202784651304758,-9.6536876140159
56,-9.700313092238758,10.85334857782149
57,16.17928762045853,-10.589128235172376
58,23.07308727939144,14.475924216562689
59,-36.06373611563365,1.729694415380801
60,21.209200829400444,11.471113010846565
61,29.617974667497126,-2.1814850271422497
62,-25.04560515200341,3.9283749919744544
63,-11.317263034619032,-10.57776901831928
64,-19.504213022956836,9.401864118152462
65,-26.54930241292139,-1.1571274020534872
66,-20.968777792175228,4.013538484471684
67,-0.5674991530762764,6.338412459783085
68,-26.255871972564027,-16.504470710579326
69,-17.8599049319732,1.3576586081490463
70,18.524232273949607,11.354484179458968
71,-20.511403310764464,1.4115558005414106
72,20.114319970470962,-12.893400542937673
73,-28.39036533831625,2.1126118329044097
74,-13.318544846525393,3.5879412892899367
75,24.43195135549748,-2.2875119974817184
76,35.50906881017183,12.78530484796668
77,15.72050938418772,-2.4800428479190257
78,-16.154384586270435,-3.579259059203709
79,35.839619412925124,-15.131654873533492
80,34.254774954942306,11.002490584868214
81,34.86139082923358,-11.76312652657721
82,28.443093443880517,-12.370611883356792
83,-37.45913807554514,7.657461138372952
84,16.242576072307234,-9.395434572955281
85,16.755500094073387,-7.496847797151515
86,20.063946952558624,14.573671232191977
87,27.777945373717625,4.556841999912066
88,-6.075990427457944,-15.310373573695365
89,-15.544003438691064,2.6405772661082594
90,-9.948498998784412,1.892708246973677
91,-2.983942872544135,-4.888882514891562
92,-26.200688643272816,-2.9159368529003213
93,-22.40919784904497,-0.7927811851448588
94,27.115208168039853,-4.362558040190515
95,23.901615823357265,3.5826412419895974
96,-41.3076199045437,3.910958176002376
97,-25.58507892476115,-7.265145221141448
98,-7.403082970197915,-14.699451345826
99,22.1125522296546,14.134033830974825
100,-20.14595116718866,3.1221457190964617
101,23.912524146688142,-1.4405064010041684
102,34.672709821685835,8.963938095545252
103,-25.969924977622636,-5.257029259797552
104,-29.89057371542298,-4.8642204999420136
105,-26.537486256097253,-14.591166173821355
106,-30.630308411422078,6.509634397813071
107,-34.77349001829291,3.851779552398592
108,31.05045707400938,-0.2572238767507958
109,-30.735342694462314,1.0406500385066138
110,-29.484534062064277,3.361572187423714
111,29.794422118247613,-3.9047626048993527
112,-28.479682229978483,-3.6525876335612484
113,29.57259865324017,16.04794620686961
114,-14.971807849947954,-2.354435480103151
115,17.972351831654798,-8.433344128083892
116,-20.362798967255994,-5.898249506506227
117,-25.238435632237955,12.412135116216904
118,32.55305294186601,14.628623877228552
119,20.479569307671948,7.908752558955591
120,37.08086818766089,7.310290188614675
121,-26.029911969412698,-11.439639577788611
122,24.48915518791452,-6.60620469464133
123,22.872033688636936,-5.10079345225565
124,20.257836637013856,-14.784170206991456
125,15.859790039859675,-1.4656839291384542
126,-12.993644703432011,-4.039412699665473
127,17.13976277990417,-9.193681997827156
128,23.449614425254776,-8.916775203226084
129,20.836522588986455,-7.874698488512493
130,26.40324513713366,4.622433794228606
131,-28.033915656576106,-7.736512731473585
132,-25.537393842277307,-6.039650960109738
133,-28.26642428802646,-6.626809269532527
134,-13.369212979162874,3.2274648595483626
135,23.61748124005165,11.263526295808271
136,-17.069878460730113,-12.864169033427615
137,-11.152456171979827,6.169411331313097
138,-19.774731528855032,1.5765755457310084
139,-25.355433129879565,-14.561210646539548
140,-9.886798719930576,10.188624049748373
141,-40.924558955882084,1.9930886868073794
142,17.070663486002456,0.45428858222493107
143,26.13643698863064,12.262463070379578
144,-0.26708815149859483,1.8979413841267572
145,-5.791994330998981,14.516079714291813
146,31.88625074137791,-5.941020297813128
147,-23.452063137908585,-14.595851603333355
148,32.00948601834391,12.045634760525592
149,-9.889591887017803,-13.823276861996986
150,23.66968820260497,4.0588263280404755
151,33.68293399640475,6.70147274056633
152,-24.625533794461717,14.375939515796462
153,-14.066753147877279,10.836975042106474
154,34.17403360911185,13.981828075715791
155,-27.3083837771479,-12.321148245370717
156,-18.462642710636718,17.9541431131995
157,34.32906620834073,6.789516154640354
158,28.104789432480487,-14.263329150495572
159,-21.56102612170317,8.191806149427862
160,-22.57240830583135,-11.902293311672592
161,25.74511696595002,0.3498579790058607
162,-2.7979554782907425,1.1168504459403514
163,26.699499070161025,-8.920865327174914
164,-22.612653499275385,-13.600859178545177
165,-12.284782483875041,-7.18400676140188
166,-21.216226605801403,-17.79601066423188
167,-25.5050631383615,-4.808187978733662
168,-30.498265032288206,-10.874116640778919
169,27.756270125356473,-5.065378059211699
170,-17.7532400023729,13.148056535584418
171,-14.535750947677686,2.799517839746727
172,-5.935991756977029,13.043971023988867
173,30.19808715118118,7.076341026232999
174,-3.7082051072338045,11.40237440946702
175,-17.099842728653705,3.6129793512901647
176,-22.924784620978382,-12.4812646932447
177,-16.738948041775515,9.270873571906717
178,26.391024090809385,-1.1474512111989719
179,-24.278622337378877,9.137469708682026
180,-35.74558790668081,-7.404444620653882
181,34.45353161161532,-12.675869585955411
182,-11.09459566585176,11.474214052308694
183,-10.925715693556848,7.522225291544248
184,-29.33399233824716,4.419180872491544
185,-37.61548562641567,5.017834222658697
186,-15.822349907616468,-10.013039066271231
187,26.273759096181212,-4.840951429673737
188,-9.941462881655422,-0.6515385195614654
189,14.600398714047827,-9.85795375764941
190,27.694592737943285,-13.356069407878229
191,-37.22408501922093,2.5285070716688196
192,-17.856051794036027,-7.060102864862291
193,-8.517767634240565,-10.687807325003524
194,-27.987574676080204,-2.3271146552549093
195,-18.67409446259791,2.211572218524657
196,32.7337597590627,14.319779012162321
197,-1.6079891412778367,3.8639562910935403
198,1.1658658989109143,3.7919116543610154
199,-24.97587374611586,10.961758223016183
200,-21.847019615423783,-7.474852646877072
201,-15.655542470419894,8.9868330557002
202,22.056086514362885,-3.5754989607975722
203,-18.746869285028694,-7.098850977874623
204,-26.307028743696097,-3.0757366785176217
205,36.40408875448101,8.762775611483749
206,27.79920753975499,-10.38338926479029
207,22.96509075528405,-13.631702032579676
208,-20.92576926764377,-11.97594460772395
209,1.6936352559510506,-1.6723822953521201
210,29.685001832987204,-15.335294307886121
211,-13.333655170610808,-10.9708416030515
212,-22.378188744300083,1.3403058821365617
213,-1.793846325023035,-1.1787950468315478
214,-18.806136071712725,-3.5686415774441325
215,-22.174897306153156,-15.978207585557039
216,27.41646552840556,0.15617404702397591
217,-20.698416435589582,-13.000307623919392
218,-20.09452413671655,2.8653934619873396
219,33.95093491309474,-15.347937973100759
220,18.160971436487575,-9.417766449166386
221,-21.431170480140697,15.852100580362492
