,0,1
0,17.481696468347955,-16.01069085203141
1,53.63855356187289,-0.8566714948732975
2,53.26050373770289,-1.4718385583433766
3,15.701885422200938,-16.409263611740272
4,-55.59514037902296,13.998927278149669
5,-55.358904381998165,13.879127563931632
6,40.62432890184446,34.44193751418453
7,-55.99943152443779,14.405133207953114
8,-57.09076014333634,18.46723086486136
9,18.30819632092793,56.54890448862778
10,18.18983257608622,56.63535972824364
11,40.62678294411109,34.44142946377124
12,25.298941085530092,27.524737213558446
13,25.343271139568046,27.54165641846512
14,26.03050492713324,27.943752316872075
15,18.690713324494663,53.43480004188615
16,27.03797083494065,27.90474697599437
17,53.62547558716276,-0.8329854727336787
18,41.70380768866033,36.62641707414719
19,-55.60651391146312,13.98735132434131
20,-57.20526532701065,18.501085567454016
21,18.233712193741493,56.49844066467836
22,-57.16427140546919,18.4927041126467
23,18.630917025693545,53.59859483386649
24,55.09165628031518,-3.6844252362575283
25,-55.31864828458778,13.794221434972714
26,-57.19211327052431,18.497765778544586
27,-55.67485760886443,14.062749266373272
28,40.62617102974511,34.43382346609027
29,56.8303527438323,-3.501801895385804
30,53.61367538830114,-0.8523422833803308
31,-57.129703408609394,18.523134943463187
32,-57.1613787074356,18.535741400453905
33,25.729469501042587,27.780517854459937
34,40.601514407339174,34.42592696189742
35,41.92166455310254,36.5276383213581
36,-56.01128147047823,14.41120084849389
37,-23.14908291367241,-14.456251962582238
38,18.303146936491505,56.54355696049599
39,17.70441272193944,-16.85945209275961
40,-57.19114839908523,18.50689344331886
41,-55.66261607206949,19.295040867336013
42,-57.21423506756138,18.508867305232524
43,-55.69380575474867,14.087994000556607
44,-57.17189156227445,18.512127130611898
45,53.6226956804987,-0.8714506268386845
46,40.62367829995897,34.44268563824538
47,18.30617693473955,-16.8827770690418
48,-57.171256823409486,18.511262990379443
49,-57.18548038569388,18.51005114875352
50,-55.3875545360093,13.868719073952207
51,-55.6817462038269,14.087760515274201
52,-57.171953479218296,18.498594344651345
53,17.555143892054332,-16.12493906965372
54,-55.65310385613803,14.098132311749245
55,-55.43900796800262,13.969856085858105
56,26.990498519994645,27.891272048468917
57,-55.47200235183505,14.115520332207051
